"report-file-0"
"Iteration" "drag_NACA0012_AOA16.5_journal etc.."
54656 0.02973717670786964 1.613478081683649
54657 0.02973719816298949 1.613477121504646
54658 0.02973731806237267 1.613476858620015
54659 0.02973718376505039 1.613476243399225
54660 0.02973726944831177 1.613477048186728
54661 0.02973717552227338 1.613476708092613
54662 0.02973705633562361 1.613478026072672
54663 0.02973685238973502 1.613479770126863
54664 0.02973648401648812 1.613479419671063
54665 0.02973650838795516 1.613479176733575
54666 0.02973658444203767 1.613477804717127
54667 0.02973685985996352 1.613477922451851
54668 0.02973713292388471 1.613478083870927
54669 0.02973740554845878 1.613478318551319
54670 0.02973759140089625 1.61347920283078
54671 0.02973754196924091 1.613479300806415
54672 0.02973720831124773 1.613477657670513
54673 0.02973698521540771 1.613476782334073
54674 0.02973707984881906 1.613477935085083
54675 0.0297367593207136 1.613476522663854
54676 0.02973646050919683 1.613475750288371
54677 0.02973669875300662 1.613477473540953
54678 0.02973691563374169 1.613477772375296
54679 0.02973706449518641 1.613476926412674
54680 0.02973728022428544 1.613477007671514
54681 0.02973731834131336 1.613477339630759
54682 0.0297372541903453 1.613477747657558
54683 0.02973721043982692 1.613479491288554
54684 0.02973692642501084 1.613480083955477
54685 0.02973674134194073 1.613479416212996
54686 0.02973677961343728 1.613478611388453
54687 0.02973659798424772 1.613476944928958
54688 0.02973650428673837 1.613475513226555
54689 0.02973691501645818 1.613475913635235
54690 0.02973735138522083 1.613476730907814
54691 0.0297377149896332 1.613477263471462
54692 0.02973773821970265 1.613477174139928
54693 0.02973733329877693 1.613476140125192
54694 0.02973699674080971 1.613477521571007
54695 0.02973669127826688 1.613477586423878
54696 0.029736515095712 1.613477519274666
54697 0.02973656559825356 1.613476946255192
54698 0.02973681884990449 1.613476898630494
54699 0.02973731602417458 1.613477922591746
54700 0.02973757985142694 1.613477877242791
54701 0.02973781830450477 1.613479084371139
54702 0.02973772044097389 1.613480608664291
54703 0.0297373527750604 1.613480156570913
54704 0.02973686476340841 1.613477671761717
54705 0.02973660470302727 1.613475572925152
54706 0.02973658093283708 1.613474514537272
54707 0.02973676485587445 1.613474829551675
54708 0.02973692093882296 1.613475805061633
54709 0.0297369430893818 1.613476081643336
54710 0.02973707168294741 1.613476731856455
54711 0.02973713245189836 1.613476943974314
54712 0.02973715932571367 1.613477955147507
54713 0.02973707575563962 1.613477425719638
54714 0.02973728024779377 1.613478509543737
54715 0.02973772025468806 1.613480579684383
54716 0.02973808150713691 1.613481209232381
54717 0.02973778734777127 1.613478542446639
54718 0.02973763566893284 1.613477607715555
54719 0.02973720447938769 1.613476196556558
54720 0.02973692851543509 1.613476407595453
54721 0.02973636395371686 1.61347432040522
54722 0.02973618959439091 1.61347403903393
54723 0.02973640079895458 1.613474623043204
54724 0.02973673229061742 1.613475767253935
54725 0.02973692968071071 1.613475878583852
54726 0.02973730652995838 1.613477025263086
54727 0.02973754562634519 1.613477988458232
54728 0.02973812033545371 1.613481388176779
54729 0.02973799577614955 1.613480709223221
54730 0.02973770401319112 1.613479876203215
54731 0.02973729579460817 1.613478894321406
54732 0.02973679485641852 1.613477481813499
54733 0.02973646432179102 1.613474924674093
54734 0.02973632437639305 1.613473373572453
54735 0.02973640162269221 1.613472832262421
54736 0.02973661826432066 1.613471890726031
54737 0.02973722706599311 1.613474714825835
54738 0.02973766945473612 1.613476506222398
54739 0.02973795362439409 1.613478233733194
54740 0.02973795877271643 1.61348005722736
54741 0.02973764178424027 1.613480881057018
54742 0.02973730393876969 1.613480861668454
54743 0.02973651071215696 1.613478550657264
54744 0.02973598379556171 1.613475623213362
54745 0.02973605148291314 1.613473277326743
54746 0.02973676431042993 1.613473636049526
54747 0.02973727031572474 1.613473471568223
54748 0.02973778563094117 1.613473196836736
54749 0.02973801766578121 1.613475158192562
54750 0.02973804927074669 1.613476879855583
54751 0.02973795368003572 1.613478443051739
54752 0.02973770635090975 1.61348060798027
54753 0.02973732785736794 1.613481353860462
54754 0.02973679469624371 1.61347965437749
54755 0.02973646406038713 1.613478519479013
54756 0.02973615613840549 1.613476832154702
54757 0.02973624805881004 1.61347499839948
54758 0.02973627752294474 1.613472082148942
54759 0.02973678814561264 1.613471653241268
54760 0.02973763079313076 1.613472919832744
54761 0.02973827798645506 1.613473115800027
54762 0.02973863663820698 1.613475513351412
54763 0.02973834089136995 1.6134775317835
54764 0.02973790281717808 1.613478984615594
54765 0.02973762039620713 1.613480301687911
54766 0.02973730364963467 1.613481737655349
54767 0.02973651424832268 1.613478951050705
54768 0.02973616139746723 1.613477561895391
54769 0.02973603931142223 1.613475269912027
54770 0.02973625625450337 1.613473249999117
54771 0.02973672060188029 1.613472191765115
54772 0.02973734974531661 1.613473131429534
54773 0.02973793758672149 1.613475563610326
54774 0.02973796939428236 1.613475095081839
54775 0.02973810718284233 1.613477275806413
54776 0.02973762772179199 1.613477857841486
54777 0.02973736165452477 1.613477773681036
54778 0.02973711361105149 1.613477742102995
54779 0.02973680640130979 1.613476911171935
54780 0.02973658482371428 1.613475271391421
54781 0.02973681108738037 1.613475335843494
54782 0.02973697351677523 1.613476043413801
54783 0.02973705576850752 1.613475275902635
54784 0.02973720599361912 1.613475253549794
54785 0.02973753731103991 1.613476768077176
54786 0.02973763111532968 1.613475844081164
54787 0.02973771006333129 1.613475386046359
54788 0.0297377352326182 1.613473662890439
54789 0.02973794360462969 1.613474670163164
54790 0.02973781565736449 1.613475992443048
54791 0.02973771480260205 1.613477298024487
54792 0.02973728068897957 1.613477237265712
54793 0.02973700528656064 1.613477762258646
54794 0.02973702481114832 1.61347813311087
54795 0.02973669569432955 1.613477243098631
54796 0.02973650282376942 1.613476831068897
54797 0.02973654381842933 1.613475007513399
54798 0.02973684094792284 1.613473708690703
54799 0.02973739523573393 1.613474309226261
54800 0.0297377507001991 1.613474945605285
54801 0.02973808045893921 1.613475521261206
54802 0.02973843271676324 1.613476861241183
54803 0.02973830103957647 1.613478324012217
54804 0.02973771097560086 1.613478525438492
54805 0.02973715075288291 1.613477491415152
54806 0.02973675066318033 1.613476250166549
54807 0.02973666696362465 1.613475945119136
54808 0.02973671802053925 1.613475246835284
54809 0.02973681850894066 1.613474520845563
54810 0.02973697679961083 1.613474467614146
54811 0.02973712350849945 1.613474426814144
54812 0.0297371247209991 1.613475184684926
54813 0.0297370742437054 1.613474436134884
54814 0.02973733116268209 1.613474588363249
54815 0.02973751239137247 1.613474990503776
54816 0.02973734083334167 1.613475270802703
54817 0.02973763148084693 1.613477046063434
54818 0.02973782817411395 1.613477405096163
54819 0.02973818189223616 1.613477413137173
54820 0.02973807789673733 1.613477158329426
54821 0.02973815448356559 1.613478007305207
54822 0.02973797801585027 1.613477652941066
54823 0.02973743969491861 1.613476279412302
54824 0.02973670146016075 1.613472869636177
54825 0.02973651409216629 1.613471690649823
54826 0.02973655147192913 1.613471944857206
54827 0.02973683716121832 1.613472723000063
54828 0.02973696304449387 1.61347267899113
54829 0.02973728660805258 1.613473507014806
54830 0.02973736030734354 1.613474140669299
54831 0.02973729241026155 1.613474189822265
54832 0.02973750122018819 1.61347633433344
54833 0.02973768663092173 1.613477877148442
54834 0.02973766051319821 1.613479154280866
54835 0.02973764481198055 1.613479497974749
54836 0.02973762754002417 1.613478133197569
54837 0.02973753105349121 1.613474786208721
54838 0.02973754225255804 1.61347287087171
54839 0.02973768176429205 1.613472309483511
54840 0.02973767966234586 1.613472501804103
54841 0.02973775063351866 1.613474866013817
54842 0.02973737210737383 1.613475072018889
54843 0.02973736630531022 1.613475971251504
54844 0.02973714084020163 1.613476602974345
54845 0.02973710093066842 1.613478467217201
54846 0.02973688430326227 1.613478480916768
54847 0.02973706375038144 1.613479583500239
54848 0.02973690137584652 1.613476172488124
54849 0.02973705370260846 1.613472732465553
54850 0.02973752288481326 1.613471323999975
54851 0.029737849140663 1.613470514440029
54852 0.02973810196888136 1.613472311928266
54853 0.02973821819762996 1.613473861996025
54854 0.02973820264203681 1.613475561591716
54855 0.02973789262018377 1.613476913989467
54856 0.02973739010777892 1.613476873711081
54857 0.02973710158033588 1.61347738353115
54858 0.02973684966250063 1.61347751067555
54859 0.02973664154328844 1.613476541783297
54860 0.0297369535353576 1.613476857985612
54861 0.02973717823992824 1.613474465754079
54862 0.02973731351881241 1.613472312282949
54863 0.02973737237891722 1.61347088599498
54864 0.0297374552375892 1.613470740085291
54865 0.02973761066621052 1.613471864681517
54866 0.02973778686283556 1.613473272329296
54867 0.02973788542107179 1.613476759394245
54868 0.02973790197935047 1.613478766091643
54869 0.02973786792353217 1.613479452934458
54870 0.02973762876064891 1.613477765930505
54871 0.02973764373421673 1.613476886525131
54872 0.02973776797631206 1.613476215670096
54873 0.02973782731611013 1.613475581455143
54874 0.02973786373782638 1.613474897226334
54875 0.02973756243811904 1.613472969503454
54876 0.02973755562235096 1.613473408622946
54877 0.0297371772151265 1.613472905347642
54878 0.02973714835881547 1.613474438796386
54879 0.02973673478641696 1.613474259002369
54880 0.02973656394021142 1.613474639678354
54881 0.02973678315178608 1.61347475902515
54882 0.02973722429263781 1.61347520184625
54883 0.02973740725768555 1.613474099810967
54884 0.02973778798926545 1.613475670193734
54885 0.02973749953842392 1.613474664888223
54886 0.02973727177901085 1.613474058318152
54887 0.02973725492949149 1.61347382339943
54888 0.0297371068482264 1.613472545103797
54889 0.0297373707454891 1.613472822277319
54890 0.02973784220649361 1.613472802971272
54891 0.02973821172170697 1.613473329800515
54892 0.0297383331162167 1.613473911295523
54893 0.02973831653542281 1.613474060932989
54894 0.02973834686661219 1.613476898927087
54895 0.02973796601970426 1.61347793219816
54896 0.02973765825796151 1.613479593124634
54897 0.02973683096777688 1.613477587033098
54898 0.02973639103002427 1.613476847458693
54899 0.02973630431416335 1.613475933812717
54900 0.02973595363549171 1.613471717156574
54901 0.02973630611154239 1.613468715274311
54902 0.02973738446309394 1.613468937555054
54903 0.02973841577174015 1.613471565902662
54904 0.02973908803868795 1.613473359641958
54905 0.0297391435540965 1.613475394133036
54906 0.02973890505414267 1.613477191187572
54907 0.02973826701584085 1.613478415121786
54908 0.02973739802254716 1.613478293798262
54909 0.02973686918188079 1.613477366580961
54910 0.02973642908000298 1.613474154073347
54911 0.02973633414513038 1.613471852946537
54912 0.02973673873001301 1.61347172632555
54913 0.02973677928674444 1.613469754465336
54914 0.02973731386739653 1.613470728366186
54915 0.02973792439781503 1.613472234988583
54916 0.02973828400292444 1.613473627374831
54917 0.02973863164218465 1.613476089465221
54918 0.02973850443528552 1.613477767349413
54919 0.02973790355204529 1.613477124859152
54920 0.02973751755096489 1.613477257098973
54921 0.02973695010913924 1.613474550317834
54922 0.02973674179597246 1.613472847508798
54923 0.02973705971547561 1.613472672625666
54924 0.02973729442446832 1.613471745795141
54925 0.02973741420582758 1.613471643918794
54926 0.02973753302295459 1.613472535855217
54927 0.02973766234993682 1.613473559445434
54928 0.02973796327201748 1.61347449104018
54929 0.0297379586019093 1.613475299625773
54930 0.02973793578085479 1.61347640389201
54931 0.02973791033232072 1.613476697383405
54932 0.02973777443385696 1.613475449095783
54933 0.02973766571837845 1.613474990725549
54934 0.02973737505884552 1.613473562725952
54935 0.02973717218323989 1.613471726357021
54936 0.02973720962334401 1.613471113380678
54937 0.02973744189045099 1.613471967127361
54938 0.02973748509573515 1.61347299169612
54939 0.02973766948471499 1.613474122074599
54940 0.02973796224446436 1.613476139892179
54941 0.02973775266001152 1.613475744972175
54942 0.02973772214401407 1.61347493317412
54943 0.02973786134064119 1.613475171548763
54944 0.02973795840930471 1.613475536460688
54945 0.02973818804873565 1.613476328968412
54946 0.02973782876712021 1.6134742537942
54947 0.0297373715482831 1.613471955119723
54948 0.02973716927821362 1.613471316822402
54949 0.02973709870338328 1.613470943797619
54950 0.02973714341962115 1.6134716882106
54951 0.02973724934751302 1.61347278607472
54952 0.02973725020901492 1.613473362110209
54953 0.02973734957761033 1.613475390856945
54954 0.02973711116670015 1.613474760152709
54955 0.02973728338101188 1.613473806885498
54956 0.02973749904546905 1.613473419391475
54957 0.02973796574138 1.61347392440697
54958 0.02973839705960128 1.613475232423843
54959 0.02973846704718173 1.613474988424946
54960 0.02973813021303457 1.613474101426822
54961 0.02973787995422504 1.613474409373522
54962 0.02973735221925088 1.613473712452331
54963 0.0297370343097078 1.613471931806569
54964 0.02973699864954222 1.613470926455261
54965 0.02973742383675054 1.613473099832503
54966 0.02973776107464161 1.613474007291871
54967 0.02973777598168939 1.613474328576535
54968 0.02973800163713344 1.613475096678428
54969 0.02973797789067629 1.613474480686009
54970 0.02973786748071933 1.613474850590088
54971 0.0297376151500276 1.613474645412568
54972 0.02973737715803611 1.613473667200243
54973 0.02973762837554416 1.613474367240001
54974 0.02973762420754621 1.613473047906681
54975 0.02973751435809843 1.613472205099111
54976 0.02973732170773893 1.6134708435515
54977 0.02973766503781227 1.613471031357778
54978 0.02973795667971466 1.613471911037463
54979 0.0297380936799076 1.613473957167438
54980 0.0297378338847093 1.613474458442044
54981 0.02973765276872154 1.613473947608799
54982 0.02973746557432069 1.613474876664372
54983 0.0297371833878031 1.61347484493014
54984 0.02973694726147523 1.613474064166852
54985 0.02973715729148431 1.613474094592092
54986 0.0297375903190741 1.613473756951554
54987 0.02973797993165728 1.613472926318556
54988 0.0297383299551077 1.613472788387716
54989 0.02973850268968739 1.613473454913809
54990 0.02973842872967955 1.613474670132112
54991 0.02973826096675212 1.613474211783818
54992 0.02973799753961955 1.613474297976271
54993 0.02973766718089157 1.613473257537422
54994 0.02973751859871534 1.613473860178408
54995 0.02973711796128848 1.613471880086517
54996 0.02973693845241037 1.613471313733195
54997 0.02973703358284513 1.61347156322593
54998 0.02973732318935957 1.613471579132882
54999 0.02973789234754125 1.613471904612147
55000 0.02973833552797536 1.613472975040007
55001 0.02973831400270685 1.613473873145776
55002 0.02973815012223611 1.613473882534662
55003 0.02973813252004646 1.613474733010018
55004 0.029737746375444 1.613474152365719
55005 0.02973757739389419 1.613473881046303
55006 0.02973727361355291 1.61347373501348
55007 0.02973706268711445 1.613472010516206
55008 0.02973747829366654 1.613471888975669
55009 0.02973783466261638 1.613471550614732
55010 0.02973842723323978 1.613474674013098
55011 0.02973834438851971 1.613475298127919
55012 0.02973829980782188 1.613476309289434
55013 0.02973791962265319 1.613475036083879
55014 0.02973750495147943 1.613473813258412
55015 0.02973729403009443 1.613472674572949
55016 0.02973760084055342 1.613473607910813
55017 0.0297376085215516 1.613472284777207
55018 0.02973752704466317 1.613470762318604
55019 0.02973758213024111 1.613470613730863
55020 0.02973734955906315 1.613470365947497
55021 0.02973763683381387 1.613471941931634
55022 0.02973783949429678 1.613473066131004
55023 0.02973789262385837 1.613473300984687
55024 0.02973792431249324 1.613473841039506
55025 0.02973806020584579 1.613474011167172
55026 0.029738247195993 1.613474916244151
55027 0.02973829683323573 1.613475201792713
55028 0.02973807466110282 1.613473480946335
55029 0.02973768640615026 1.613471642046206
55030 0.02973752984516631 1.61347159160865
55031 0.02973710926811713 1.613471007644423
55032 0.02973699754041174 1.613472153686969
55033 0.02973708606637301 1.613473592504608
55034 0.02973750199238003 1.613474191884472
55035 0.02973769837496885 1.613473463312792
55036 0.02973825799004734 1.613473456644773
55037 0.02973866468880944 1.613474241828048
55038 0.02973866738755268 1.613473786837512
55039 0.02973843001365911 1.61347332287346
55040 0.02973795117516659 1.613472882974575
55041 0.02973748166028273 1.613471871586871
55042 0.02973707640099865 1.613470887532877
55043 0.02973667419259411 1.613469992935916
55044 0.02973653751062388 1.613470812735803
55045 0.02973675261436108 1.613472511187658
55046 0.02973715385000491 1.613472743178292
55047 0.02973789523613434 1.613473354279459
55048 0.02973848330056725 1.61347218927369
55049 0.02973912890798859 1.613472876813281
55050 0.02973940956774948 1.613473314744834
55051 0.02973914371267885 1.613473786599617
55052 0.02973860168645177 1.613474863293206
55053 0.02973788898457092 1.613474925520821
55054 0.02973735696807708 1.613475263661275
55055 0.0297365689480648 1.613472854468389
55056 0.02973617666615328 1.613470673754946
55057 0.02973640485158144 1.613470077600022
55058 0.0297370844608136 1.613472533406057
55059 0.02973745098017111 1.613472533431203
55060 0.02973801472893018 1.613471746206903
55061 0.0297386248472316 1.613472037589986
55062 0.02973900583898393 1.613473323305603
55063 0.02973896099337844 1.613474897959588
55064 0.0297385751371028 1.613474222987867
55065 0.02973817909175056 1.613472936522479
55066 0.02973768486927459 1.613471761330409
55067 0.02973716771180307 1.613470473235048
55068 0.029737100696607 1.613470160102977
55069 0.0297373552093483 1.613471426044861
55070 0.02973749298209059 1.613472003421572
55071 0.02973756035379955 1.613473829809721
55072 0.02973747821243545 1.613474468087523
55073 0.02973738110551541 1.6134729190829
55074 0.02973786084420314 1.613473065272774
55075 0.02973831534572445 1.613474084216638
55076 0.02973851052795948 1.613473222836904
55077 0.0297386819275438 1.613472727266273
55078 0.02973871273056904 1.613472675105147
55079 0.02973832113283477 1.613471102513285
55080 0.02973784531662849 1.613469639867708
55081 0.02973767867400708 1.613470543525507
55082 0.02973766946831596 1.613472898850115
55083 0.02973755075780499 1.613474902932328
55084 0.02973718035256186 1.613474443160367
55085 0.02973727581771461 1.613473974160704
55086 0.02973748692881898 1.613474014709194
55087 0.02973768138886712 1.613472597628952
55088 0.02973794678425709 1.613471707801097
55089 0.02973832409784915 1.613470865349373
55090 0.02973855413787573 1.613470548481664
55091 0.02973844791507087 1.613470457275646
55092 0.02973792672794146 1.613470093962072
55093 0.02973774080651926 1.613470576354326
55094 0.02973766865500149 1.613472249085684
55095 0.02973748560252301 1.613473274383216
55096 0.02973728344832901 1.613473018826742
55097 0.02973757902325884 1.613473104770096
55098 0.02973788019999019 1.613473290463162
55099 0.02973825968737 1.613474464709611
55100 0.0297378919704446 1.613473489632174
55101 0.0297375257427322 1.613471340163599
55102 0.02973752902433806 1.613470030457769
55103 0.02973742414091114 1.613469064543112
55104 0.02973747300331685 1.613469264895531
55105 0.02973744213978365 1.613468867922178
55106 0.02973783305066834 1.613470505356874
55107 0.02973834564039932 1.613472994161625
55108 0.02973864826464951 1.613474806283386
55109 0.0297388469929158 1.613475404517109
55110 0.02973896972446676 1.613475859004974
55111 0.02973887258416166 1.61347563213183
55112 0.02973851666264119 1.613475837911077
55113 0.02973790671555403 1.613473658872753
55114 0.02973740030531865 1.613472266199231
55115 0.02973681041384008 1.613469453126632
55116 0.02973640762689361 1.613467391064583
55117 0.02973656505942173 1.613466492187971
55118 0.02973730071582569 1.613466587349038
55119 0.02973809110588729 1.613468743243408
55120 0.02973891539115902 1.613471844178531
55121 0.02973949015797191 1.613473535802537
55122 0.02973960724002988 1.613474941678289
55123 0.02973944661713875 1.613476729376307
55124 0.02973920980228985 1.613477514377713
55125 0.02973834147141223 1.613476090190848
55126 0.02973716035372861 1.613473863911614
55127 0.02973629205602781 1.613471346146633
55128 0.0297358561465146 1.61346926944907
55129 0.02973592425009655 1.613466588263442
55130 0.02973657253405175 1.61346700748757
55131 0.02973756994184217 1.61346818192313
55132 0.02973844470662791 1.613469632942335
55133 0.02973908325616602 1.613471308919493
55134 0.02973923182170932 1.613473636283308
55135 0.02973912429380718 1.613474924024767
55136 0.02973884977754196 1.613475409188421
55137 0.02973848072860642 1.613474959522297
55138 0.02973794589108562 1.613473840428398
55139 0.02973756295838172 1.613472213229032
55140 0.02973740365958175 1.613471259894831
55141 0.02973750844199267 1.613471180366842
55142 0.02973735437479192 1.613471270096289
55143 0.02973707549597774 1.613469726023174
55144 0.02973736845061466 1.613470642239201
55145 0.02973773057860029 1.61347167309204
55146 0.02973831350286304 1.61347400163661
55147 0.02973856146351541 1.613474071852235
55148 0.02973862977321621 1.613472259625588
55149 0.0297387212246969 1.613470032423166
55150 0.02973874892255646 1.613470625762648
55151 0.02973866183151864 1.613471216287611
55152 0.02973835612905477 1.613471783906653
55153 0.02973811614111027 1.6134724946748
55154 0.02973793048869836 1.613474316193368
55155 0.02973725607601781 1.613473304251542
55156 0.02973673797618835 1.613471330622917
55157 0.02973667400314833 1.613470212125799
55158 0.02973707112120615 1.613470786653033
55159 0.02973755481119342 1.613470638688509
55160 0.02973807750277129 1.61347002838684
55161 0.02973844334910443 1.613468950033781
55162 0.02973862596150893 1.613469272147934
55163 0.0297387593564167 1.613471078631943
55164 0.029738520355956 1.613471860773787
55165 0.02973856653434677 1.613472766393087
55166 0.02973852054635149 1.613473625240804
55167 0.02973812219641596 1.613472812791392
55168 0.02973792583505222 1.613473703981203
55169 0.02973771505773714 1.613473503654846
55170 0.02973760833797639 1.613472064634673
55171 0.02973755141514834 1.61347125123035
55172 0.0297375517311186 1.613471021053757
55173 0.02973743892513969 1.613469797939324
55174 0.02973770838211695 1.61346967493279
55175 0.02973783056312394 1.613469537293661
55176 0.02973774698637259 1.613469683347424
55177 0.02973811386791901 1.6134717341502
55178 0.02973839768412518 1.613471729264147
55179 0.02973863838188031 1.613472133493122
55180 0.02973868349127339 1.613472372087542
55181 0.02973858996430277 1.6134714468442
55182 0.02973855059972205 1.613472491396306
55183 0.02973845704876397 1.613474307397938
55184 0.02973790680333544 1.613474696320289
55185 0.02973726319109734 1.613473715715541
55186 0.02973680212848701 1.613471401511271
55187 0.02973660677976603 1.613468077821021
55188 0.02973689909135467 1.613466719716688
55189 0.02973753908893959 1.613466076291372
55190 0.02973854261991893 1.613468178149112
55191 0.02973910929079986 1.613469757653733
55192 0.02973963148833236 1.613472433143587
55193 0.02973957700531838 1.613474168158834
55194 0.02973912185667963 1.61347510966469
55195 0.02973856975639467 1.613474629895661
55196 0.02973789228645864 1.613474068591926
55197 0.0297374752671331 1.613473870463916
55198 0.02973730760365645 1.613473330396142
55199 0.02973681845658532 1.613470515433396
55200 0.02973656209549371 1.613467453016661
55201 0.02973687213160725 1.613466130396469
55202 0.02973782271463292 1.613467851747352
55203 0.02973867415916108 1.61346978719412
55204 0.02973914026758467 1.613470948395842
55205 0.0297393656331158 1.613472984654503
55206 0.02973907978374477 1.613473713819904
55207 0.02973898565359802 1.613474965956647
55208 0.02973834110260592 1.613473227628368
55209 0.02973796960979425 1.613471780440609
55210 0.02973771329276537 1.61347152330922
55211 0.02973737473918563 1.613470703100188
55212 0.02973714655730011 1.61346859993434
55213 0.02973723017011926 1.613468147053064
55214 0.02973752736970603 1.613469513775422
55215 0.02973811454190913 1.6134720260913
55216 0.02973838605730902 1.613473253696109
55217 0.02973868475165621 1.613474085192816
55218 0.02973880746953373 1.613474092946219
55219 0.02973872800299071 1.61347538461578
55220 0.02973821209496799 1.613474149813696
55221 0.02973779862049652 1.613471889532575
55222 0.02973750415354092 1.613469723015835
55223 0.0297375991276934 1.613469210479402
55224 0.02973780834915661 1.613469013234729
55225 0.02973795942745931 1.613467758085897
55226 0.0297380460505359 1.613467349075646
55227 0.02973822400479088 1.613468502023538
55228 0.02973829541185863 1.613469551366912
55229 0.02973849306263485 1.613472717647857
55230 0.02973841545057806 1.613473712710884
55231 0.02973816427341537 1.61347273421632
55232 0.02973819381553894 1.613472693119422
55233 0.02973800150647484 1.613472575638022
55234 0.0297377424474251 1.613472660192821
55235 0.02973782175323177 1.613472227218166
55236 0.02973785586377963 1.613470953301025
55237 0.02973797627954451 1.613469202764169
55238 0.02973808140810974 1.613468226762752
55239 0.02973830909045057 1.613468478312566
55240 0.0297386868767349 1.613470403309479
55241 0.02973861145648998 1.613470374633043
55242 0.02973829770381308 1.61347069543046
55243 0.0297380268484286 1.613471061443795
55244 0.02973818698266964 1.613471850448506
55245 0.02973819573081457 1.613472137459221
55246 0.02973807207173299 1.613473442386932
55247 0.02973774362284692 1.613473133860525
55248 0.02973753084640718 1.613472762773677
55249 0.02973734876116942 1.613469803954077
55250 0.02973773785195827 1.613468537244096
55251 0.02973819238928233 1.613467938730844
55252 0.02973846404018362 1.613468365577622
55253 0.02973874220802673 1.613470068068024
55254 0.02973878426064958 1.613471156704583
55255 0.02973861343305132 1.613471689539667
55256 0.02973841840589279 1.613471475896493
55257 0.02973814168172013 1.613471794014317
55258 0.02973757429370284 1.613471866999789
55259 0.0297369921957298 1.613470572767694
55260 0.0297370201496542 1.613471522026251
55261 0.02973721766483506 1.613471188125536
55262 0.02973760009347284 1.613470317335517
55263 0.02973803013666241 1.613469127585047
55264 0.02973859478582257 1.613468312237622
55265 0.02973919756998994 1.613469299284804
55266 0.02973962935990743 1.613471082906142
55267 0.02973950250388502 1.613471446605881
55268 0.02973922679328978 1.613472863673343
55269 0.02973845258117134 1.613472052916693
55270 0.02973783990407857 1.613471904308606
55271 0.02973730367765817 1.613472098875665
55272 0.02973688047920032 1.613472565162941
55273 0.02973660183918578 1.613470983785465
55274 0.0297368691358351 1.613470322632967
55275 0.02973730408954712 1.613467807183879
55276 0.02973795578631414 1.613466952233036
55277 0.02973862495660488 1.613468062566814
55278 0.02973903102696902 1.613469033185802
55279 0.02973934141052164 1.6134702000406
55280 0.0297393839552503 1.613471538674198
55281 0.02973920405737449 1.613472395885691
55282 0.02973881522958697 1.613473915928759
55283 0.02973852594777726 1.613475332163552
55284 0.02973772215212454 1.613473523433678
55285 0.02973737725687024 1.613472441458215
55286 0.02973698724926507 1.613470583983049
55287 0.02973687937931595 1.613469408994333
55288 0.02973674805782231 1.61346637179043
55289 0.02973743050863655 1.613466975043975
55290 0.02973805789036477 1.613467971832814
55291 0.02973842808142882 1.613467863805865
55292 0.02973877934471458 1.613466799818767
55293 0.02973908364245274 1.613467810101826
55294 0.02973941101709182 1.613470020302878
55295 0.02973947932482704 1.613471893955553
55296 0.02973938808835401 1.61347475474199
55297 0.02973895661814503 1.613475819304549
55298 0.02973834951919824 1.61347557411046
55299 0.02973769906867644 1.613474943919776
55300 0.02973729820324038 1.613475159238643
55301 0.02973689464509163 1.613471842258715
55302 0.02973697528244642 1.613468950079708
55303 0.02973709253300625 1.613465394727563
55304 0.02973767803547953 1.61346473080837
55305 0.02973813371807637 1.613464697765377
55306 0.02973841956255121 1.613465926388696
55307 0.02973872196474718 1.613467775218206
55308 0.02973873325637827 1.613469015831923
55309 0.02973892356056362 1.613471475349422
55310 0.0297389277215632 1.613474064698226
55311 0.0297385562674725 1.613474281599532
55312 0.02973830325704996 1.613474656567758
55313 0.02973813574649411 1.61347390276637
55314 0.0297380396719941 1.613473164551515
55315 0.02973788682208412 1.613472034514219
55316 0.02973772896414681 1.613470266075265
55317 0.02973759417233302 1.613467637658758
55318 0.02973768397699823 1.613466450294872
55319 0.02973791982160372 1.613466797158758
55320 0.02973801476871285 1.613468259746857
55321 0.02973815126069323 1.613468971451598
55322 0.02973861090465119 1.613471243086239
55323 0.02973866013638868 1.613471262735469
55324 0.02973892168528839 1.613471521392431
55325 0.02973900215369812 1.613472169735551
55326 0.02973900952544274 1.613473036749463
55327 0.02973882707433635 1.613473765418667
55328 0.0297381381439817 1.613471485282664
55329 0.0297374961865736 1.61346983386342
55330 0.02973704383332992 1.613469709742486
55331 0.02973661929269447 1.613467990078338
55332 0.02973681628674313 1.613467237366064
55333 0.02973721213101195 1.613465538311193
55334 0.02973808900736054 1.613467015440923
55335 0.02973901116651425 1.613470046332425
55336 0.02973941801489825 1.613470171025238
55337 0.02973980773440165 1.613470919602165
55338 0.02973961238041591 1.613471930361618
55339 0.02973902365563132 1.613472498527057
55340 0.02973851101806465 1.613473634435916
55341 0.02973784799168583 1.613472592485604
55342 0.02973731384272719 1.613471565118333
55343 0.0297366615796659 1.613469082559833
55344 0.0297362995627324 1.613466446564761
55345 0.02973683809335199 1.613465588830307
55346 0.02973771185415494 1.613466193444124
55347 0.029738937517497 1.613468249973763
55348 0.02973993063316656 1.613470997735864
55349 0.02974035096928257 1.613473401119475
55350 0.02974008088858846 1.613473455059233
55351 0.02973935162015035 1.613472924303197
55352 0.02973846529211898 1.613472511556984
55353 0.02973774422113983 1.613471899225132
