"report-file-0"
"Iteration" "drag_NACA0012_AOA-16.5_journal etc.."
16529 0.04019185157689204 -1.512731027251589
16530 0.04018870182093567 -1.512765435039524
16531 0.04018569175176178 -1.512800969733094
16532 0.04018256743324248 -1.512835694044993
16533 0.04017917183629366 -1.51286821946746
16534 0.04017603980469796 -1.51290137133992
16535 0.04017295715469645 -1.512932703728857
16536 0.04017031002484271 -1.51296569857212
16537 0.04016788992760115 -1.513000082827044
16538 0.04016528128374023 -1.513033903761254
16539 0.04016265487311699 -1.513067185444332
16540 0.04016004421476153 -1.513101346735966
16541 0.04015731181457667 -1.513135066738189
16542 0.04015452074116459 -1.513168355177532
16543 0.04015158752222324 -1.513203131888793
16544 0.04014856526719558 -1.513237009683686
16545 0.04014540923147733 -1.513270826046505
16546 0.04014214890841721 -1.513304086752679
16547 0.04013897425322069 -1.513337660436845
16548 0.0401360333814717 -1.51337102397001
16549 0.0401328213434962 -1.51340282542636
16550 0.04012983189090299 -1.513435400789691
16551 0.04012697423340429 -1.513467791216143
16552 0.04012429866153475 -1.513501828172603
16553 0.04012158536091181 -1.51353467022158
16554 0.0401190635733627 -1.513568547679609
16555 0.04011650468108172 -1.513603600801105
16556 0.04011358369419324 -1.513637462379951
16557 0.04011026582824714 -1.513671205859562
16558 0.04010688780238223 -1.513704407504755
16559 0.04010335752633029 -1.513736607571175
16560 0.04009995394843887 -1.513768776760739
16561 0.04009687417812407 -1.513801482802392
16562 0.04009429731423825 -1.513835023133147
16563 0.04009154385395151 -1.513867750129046
16564 0.04008931707887754 -1.513903067020138
16565 0.04008680457662069 -1.513937269538128
16566 0.04008380271524237 -1.513970717130375
16567 0.04008073894974343 -1.514003518119506
16568 0.04007755173548831 -1.514035982365932
16569 0.04007453303585181 -1.51406956706735
16570 0.04007152736194675 -1.514102841854513
16571 0.04006820625312109 -1.514134989845296
16572 0.04006520527250105 -1.514167180533244
16573 0.04006258306742874 -1.514201602036849
16574 0.04005985459636342 -1.514234463009059
16575 0.04005741809934122 -1.514268514996701
16576 0.04005506788287211 -1.514303711730441
16577 0.04005235628150437 -1.514337893021472
16578 0.04004943086737761 -1.514371713378649
16579 0.04004625951220331 -1.514404351573173
16580 0.04004287904645357 -1.514437531689691
16581 0.0400395562321843 -1.514470198592744
16582 0.04003604205068662 -1.514500368264464
16583 0.04003252516519721 -1.514529218330325
16584 0.04002990242552304 -1.514561779390719
16585 0.04002768151668776 -1.514596327651195
16586 0.040025846786463 -1.51463283118852
16587 0.04002369561989122 -1.514670886806406
16588 0.04002061760395826 -1.514705257152818
16589 0.04001749969995883 -1.514738118537895
16590 0.04001448614450578 -1.514771495183236
16591 0.04001148687463948 -1.514804254792545
16592 0.04000827436701929 -1.514835983172936
16593 0.04000504437709068 -1.514867082627217
16594 0.04000171791202591 -1.51489793643963
16595 0.03999867843134874 -1.514928937141901
16596 0.03999568961433584 -1.514960553649
16597 0.0399930961363267 -1.514994795816389
16598 0.03999056030033436 -1.515029385641212
16599 0.03998802253775002 -1.515065450378491
16600 0.03998524643418581 -1.515100507680833
16601 0.03998237636641162 -1.515135375753599
16602 0.03997934279857052 -1.515168985402353
16603 0.0399762991706592 -1.515201737758302
16604 0.03997355253353567 -1.515234611420948
16605 0.03997036871486442 -1.515264723842562
16606 0.03996699818049637 -1.515294132474302
16607 0.03996375769490385 -1.515324419826969
16608 0.03996103996875188 -1.515357942971854
16609 0.03995810707700603 -1.515391159717971
16610 0.03995535032224125 -1.515424833377374
16611 0.03995243457278794 -1.515458292243122
16612 0.03994979025876179 -1.515492920937423
16613 0.03994706532577215 -1.515527847365344
16614 0.03994461290418092 -1.51556229747536
16615 0.03994210110337269 -1.515595495212631
16616 0.03993941115268662 -1.515628877613765
16617 0.03993655507753527 -1.515661516019666
16618 0.03993323023442583 -1.515692518768846
16619 0.03993000461939538 -1.515724771722197
16620 0.03992665191225452 -1.515757279670762
16621 0.03992318531478962 -1.515789568391881
16622 0.03991966397185998 -1.515820740895844
16623 0.03991646865406168 -1.515851240546217
16624 0.03991389329137237 -1.515883922984962
16625 0.03991176506458939 -1.515918779905017
16626 0.03990930040528185 -1.515952550787705
16627 0.0399066616415649 -1.515985556091231
16628 0.03990445009301034 -1.516019944598611
16629 0.0399017940355347 -1.516053158473391
16630 0.03989915668591074 -1.516087625229403
16631 0.03989611159667408 -1.516121620962617
16632 0.03989273810678116 -1.51615410491123
16633 0.0398893265939738 -1.516185626598127
16634 0.03988605926813398 -1.5162168033356
16635 0.03988274213327352 -1.516247244001282
16636 0.03988006074415306 -1.516279898501255
16637 0.03987778567141381 -1.516313874784045
16638 0.03987522446400607 -1.516347491317308
16639 0.03987256020398292 -1.516380705962629
16640 0.0398697575324693 -1.516414076287981
16641 0.03986651833571488 -1.516446549281046
16642 0.03986352062609259 -1.516480090901986
16643 0.03986004993286078 -1.516510923583191
16644 0.03985710794782604 -1.516543420255589
16645 0.03985424855800884 -1.516575391153861
16646 0.03985192692283313 -1.516609585855366
16647 0.03984913869705241 -1.516640730916577
16648 0.03984630070111452 -1.516671883305744
16649 0.03984358963631516 -1.516705434539001
16650 0.03984092617313204 -1.516739838564588
16651 0.03983797117045834 -1.516772996179483
16652 0.03983514207273455 -1.51680755968989
16653 0.03983229893192741 -1.516841358880113
16654 0.039829407534503 -1.516873129420091
16655 0.0398262091277569 -1.516903793409668
16656 0.03982357807754638 -1.516936436483009
16657 0.03982091564295643 -1.516968798662235
16658 0.03981794234551839 -1.517001154903811
16659 0.03981498761295721 -1.517033601385675
16660 0.03981223929356299 -1.517067265035643
16661 0.03980913636610899 -1.517099476172411
16662 0.039806112227096 -1.517131607909221
16663 0.03980316061832796 -1.517163923171429
16664 0.03980022272641814 -1.517196535892357
16665 0.03979749264638479 -1.517228558749051
16666 0.03979484851422138 -1.517260981142104
16667 0.03979219150638406 -1.517294036634206
16668 0.03978942259925327 -1.517326629428357
16669 0.03978653675821321 -1.517360145523517
16670 0.03978386301307291 -1.517394472567564
16671 0.0397809669967591 -1.517427569300178
16672 0.03977792710240689 -1.517460817767837
16673 0.03977472839755572 -1.517491697011317
16674 0.0397720080318724 -1.517523678496918
16675 0.03976959078010356 -1.517556194379986
16676 0.03976700547079282 -1.517588386886695
16677 0.03976424933805622 -1.517621076180652
16678 0.03976138311518519 -1.517654424014777
16679 0.03975805564476134 -1.51768525060058
16680 0.03975487238069041 -1.51771770600669
16681 0.03975173193153759 -1.517750294148189
16682 0.03974856877776142 -1.517781806434371
16683 0.03974561446676173 -1.517814745601513
16684 0.03974284377876414 -1.517846800412091
16685 0.03974041893748872 -1.517879444869399
16686 0.03973766967733977 -1.51791120500171
16687 0.0397352260978943 -1.517944161012157
16688 0.03973290861784205 -1.517978553623961
16689 0.03973018885481829 -1.518010745162011
16690 0.03972721790398726 -1.518043133822378
16691 0.03972395096691303 -1.518075091010944
16692 0.03972089411844883 -1.51810841559721
16693 0.03971765264244027 -1.518139578443
16694 0.03971459408588912 -1.518171354053755
16695 0.03971173783528345 -1.518203169269698
16696 0.03970910912356834 -1.518235411322039
16697 0.03970647717277575 -1.518269223204368
16698 0.03970369081847548 -1.518301554958836
16699 0.03970076029112141 -1.518333418011632
16700 0.03969808012097779 -1.518366205870174
16701 0.03969553071060044 -1.518398652193785
16702 0.03969281288692714 -1.518431020048393
16703 0.03968996258922661 -1.518463221561826
16704 0.03968684675422118 -1.518495393096808
16705 0.03968356950597209 -1.51852722080765
16706 0.03968039405973328 -1.518559340546934
16707 0.03967732814354785 -1.51859018625003
16708 0.03967438838838587 -1.518621312200693
16709 0.03967171234691099 -1.518653431565736
16710 0.03966901329086431 -1.518684920492344
16711 0.03966662579550647 -1.518718509827334
16712 0.03966409734237365 -1.518752352870298
16713 0.03966117937671375 -1.518786769184809
16714 0.03965803631629162 -1.518819277046458
16715 0.03965479419351225 -1.518849273433726
16716 0.03965168884327489 -1.518879690119547
16717 0.03964875202104368 -1.518910517291189
16718 0.03964584407701263 -1.518942196775189
16719 0.03964274856344886 -1.518973728419969
16720 0.0396396270325242 -1.519005391846453
16721 0.03963700628099963 -1.519039189113205
16722 0.03963380814360162 -1.51906963179674
16723 0.03963102166256977 -1.51910272755507
16724 0.03962806463433365 -1.519134183225243
16725 0.03962534099539 -1.51916668848534
16726 0.03962272893148453 -1.519199283108369
16727 0.03961995197269513 -1.519230818354751
16728 0.03961702704900916 -1.51926238382394
16729 0.03961439114946257 -1.519295544048919
16730 0.0396116520489623 -1.519329178915798
16731 0.03960850493214475 -1.519360359161206
16732 0.0396054102477261 -1.519391286078337
16733 0.03960265287203783 -1.519423974122656
16734 0.03959983879556982 -1.519455448367143
16735 0.03959716592526288 -1.519486297864105
16736 0.03959466673514161 -1.519518982135038
16737 0.03959204910902381 -1.519551543987921
16738 0.03958940047850332 -1.519584267768236
16739 0.03958638886659639 -1.519616088695027
16740 0.03958359194920443 -1.519648698922675
16741 0.03958086894773382 -1.51968137604924
16742 0.03957834758516067 -1.519713385421027
16743 0.03957576130953033 -1.519745432398346
16744 0.03957340803077344 -1.519778665180088
16745 0.03957098980344583 -1.519812488959007
16746 0.03956803788415195 -1.519843799413179
16747 0.03956515660026389 -1.519876280386083
16748 0.03956224800105146 -1.51990834326026
16749 0.03955942752350156 -1.519939329205771
16750 0.03955675004242365 -1.519971413899901
16751 0.03955403843328108 -1.520003566921388
16752 0.03955145447377084 -1.520035379767682
16753 0.0395489635906419 -1.52006917251275
16754 0.03954624525551163 -1.520100776151133
16755 0.03954355383225695 -1.520131479656785
16756 0.03954128626131381 -1.520164295670681
16757 0.0395386399869804 -1.520197323789485
16758 0.03953611363403674 -1.520230683048746
16759 0.03953332176665131 -1.520262815532193
16760 0.03953033460841676 -1.520294573242273
16761 0.03952742706335887 -1.520326554172076
16762 0.03952442868519399 -1.520358527170508
16763 0.03952174554525215 -1.520390504643511
16764 0.03951928728587574 -1.520421942317521
16765 0.03951633924873616 -1.520452803759348
16766 0.03951365523024489 -1.520485411172644
16767 0.03951090818095789 -1.520517971076367
16768 0.03950835465139605 -1.520550657372613
16769 0.0395059481116733 -1.520583969421162
16770 0.03950372392855064 -1.52061827746324
16771 0.03950103692113392 -1.520649311775692
16772 0.03949837801115394 -1.520679684928886
16773 0.03949577870281906 -1.520711590777786
16774 0.03949309082784806 -1.520742802133733
16775 0.03949010404291407 -1.520773997000386
16776 0.03948715344084872 -1.520806457459863
16777 0.03948387900593831 -1.520837395729682
16778 0.03948072594467538 -1.520868926282744
16779 0.03947793606672419 -1.520901978753633
16780 0.03947530241108176 -1.520934520933843
16781 0.03947280885660431 -1.520967072511796
16782 0.03947095399169549 -1.521000374663088
16783 0.03946859341038715 -1.521031810611006
16784 0.03946630201321493 -1.521063887206498
16785 0.03946404029088461 -1.521097629929397
16786 0.03946153587670484 -1.521130876983712
16787 0.03945854717691415 -1.521161894836111
16788 0.03945529373495257 -1.521193798378089
16789 0.03945197381662541 -1.521225454136075
16790 0.03944849939328161 -1.521255498831311
16791 0.03944530649892361 -1.521284123151449
16792 0.03944256233612432 -1.521314723691575
16793 0.03944019339827289 -1.521347860794839
16794 0.03943780902994807 -1.521379801733023
16795 0.0394356745668521 -1.521411682526089
16796 0.03943378910923091 -1.521444772612265
16797 0.03943139025495601 -1.521478136669259
16798 0.03942869505138358 -1.521511686860483
16799 0.03942573065835994 -1.521544580778196
16800 0.03942261555423717 -1.521576704570453
16801 0.03941935410169079 -1.521607497985914
16802 0.03941608190872985 -1.52163749721203
16803 0.03941300861771886 -1.521667298791091
16804 0.03941028126038405 -1.521697727247268
16805 0.03940777385489699 -1.521728438682492
16806 0.03940558650956377 -1.521762079835494
16807 0.03940299886508733 -1.521794130032312
16808 0.03940015012802205 -1.52182473580364
16809 0.03939743360074823 -1.521857869810517
16810 0.03939481103860446 -1.521891353972419
16811 0.03939207782593017 -1.521922955816707
16812 0.03938945159845345 -1.521953457155002
16813 0.03938704873742935 -1.521986109318321
16814 0.03938447394020693 -1.522017873021979
16815 0.03938170202130045 -1.522048955801004
16816 0.03937881187880846 -1.522079629996078
16817 0.03937566550329374 -1.522110235515423
16818 0.03937266725276268 -1.522142418876179
16819 0.03936944175940562 -1.522173948200453
16820 0.03936642961124746 -1.522205572133004
16821 0.0393634357513783 -1.52223643956556
16822 0.03936075562875198 -1.522267068795157
16823 0.03935831587879563 -1.522298279239901
16824 0.0393559108070585 -1.522328336908498
16825 0.03935374650780144 -1.522360303717762
16826 0.0393512812821664 -1.52239304182229
16827 0.03934871564198633 -1.522425958637924
16828 0.03934605864901799 -1.522459171137348
16829 0.03934283352044062 -1.522490188081383
16830 0.03933956850608346 -1.52252216436577
16831 0.0393363904368863 -1.522554270270509
16832 0.03933294045354801 -1.522584524608651
16833 0.03932969854810454 -1.522614341783846
16834 0.0393269390591684 -1.522643957388935
16835 0.03932474801445932 -1.522674317820792
16836 0.03932236201583955 -1.522702206712551
16837 0.03932029838363952 -1.522734053788639
16838 0.039318323520524 -1.522767723496814
16839 0.03931585587450184 -1.522801736186671
16840 0.03931284421887112 -1.522834222572694
16841 0.03930947368803438 -1.52286623586928
16842 0.0393059327745099 -1.522897136690339
16843 0.03930253902726405 -1.522927591240067
16844 0.03929984627324728 -1.522959090676797
16845 0.03929694138547286 -1.522989436514081
16846 0.03929431466507447 -1.523021167830865
16847 0.03929171027341818 -1.523051199348466
16848 0.0392892658811756 -1.523081346817732
16849 0.0392867754400876 -1.52311054259567
16850 0.03928443947626049 -1.523142606201694
16851 0.0392817239395808 -1.523175479861475
16852 0.03927875049897789 -1.523206941742384
16853 0.03927567364515144 -1.523237041217106
16854 0.03927270640540397 -1.523267487081227
16855 0.03926994946131231 -1.523299249129185
16856 0.03926740782265764 -1.523332422027656
16857 0.03926459215890892 -1.523364079641616
16858 0.03926163001300758 -1.523394634046767
16859 0.03925891541288566 -1.523426758230326
16860 0.03925607938554299 -1.523457796343924
16861 0.03925332259123861 -1.523488111256774
16862 0.03925075771015527 -1.523517919106261
16863 0.03924843554821132 -1.523548635458024
16864 0.03924599180963338 -1.523579722175271
16865 0.03924321446210713 -1.523610651214354
16866 0.03924046823334728 -1.523641382918554
16867 0.03923778926956355 -1.52367289273674
16868 0.03923493583632753 -1.523704767199736
16869 0.03923220933370137 -1.523738505677803
16870 0.03922940311084049 -1.523771526825516
16871 0.03922625306592283 -1.523802071176301
16872 0.03922329764408725 -1.523833354084652
16873 0.03922009326115467 -1.523863017241847
16874 0.03921718507631532 -1.52389255306834
16875 0.03921463919774475 -1.523921725022365
16876 0.03921223046148943 -1.523950632312792
16877 0.03920996549170818 -1.523980942664701
16878 0.03920762159894316 -1.524011997727888
16879 0.03920524506721317 -1.524044549083745
16880 0.03920287561345601 -1.524077993945006
16881 0.03920032327931073 -1.524111620852323
16882 0.03919776900555493 -1.524144842724354
16883 0.03919486459668219 -1.524176866132665
16884 0.03919165972460721 -1.524207223131622
16885 0.0391886126102062 -1.524236894794439
16886 0.03918547110106201 -1.524265905593171
16887 0.03918276657808092 -1.524296074984062
16888 0.03918016689017665 -1.524326478556565
16889 0.03917785871429486 -1.524357952528588
16890 0.03917541048894851 -1.524388682943837
16891 0.039172882011324 -1.524419318927798
16892 0.03917054764484746 -1.52445134747892
16893 0.03916815976092557 -1.524484288928311
16894 0.03916524481755911 -1.524514779994058
16895 0.03916238500404645 -1.524545577025525
16896 0.03915962930247786 -1.524576963609023
16897 0.03915674962125106 -1.524607593872602
16898 0.03915432010607358 -1.524639444965897
16899 0.03915152438798152 -1.524669948703694
16900 0.03914868923045763 -1.524700756344988
16901 0.03914611121083408 -1.524733926211541
16902 0.03914317789512958 -1.52476412889957
16903 0.03914061541700972 -1.524793997261102
16904 0.03913844231291427 -1.524825358513565
16905 0.0391361920966709 -1.524856585322082
16906 0.03913379326697131 -1.524886735487023
16907 0.03913101713797924 -1.524916526214136
16908 0.03912836999077267 -1.524947604947531
16909 0.03912577726146171 -1.5249798911541
16910 0.03912295629013524 -1.525011773139038
16911 0.03911996093795787 -1.525043446025953
16912 0.03911713338683093 -1.525075566996142
16913 0.03911443574136816 -1.525106989909918
16914 0.03911181899584553 -1.525138480085082
16915 0.03910915251459345 -1.525168844744136
16916 0.03910655096629899 -1.525197788664278
16917 0.03910420782822117 -1.525226936402936
16918 0.03910198869652503 -1.525257603934339
16919 0.03909961105582003 -1.525288748682573
16920 0.03909725258592807 -1.525319789326452
16921 0.03909444423816692 -1.525352330685057
16922 0.03909153471714606 -1.525383723489158
16923 0.03908845054542781 -1.525414361813496
16924 0.03908553070196837 -1.525445270824304
16925 0.03908288611942203 -1.525476837729913
16926 0.03908025638582109 -1.525507444067916
16927 0.03907780208260114 -1.525539896249697
16928 0.03907526837419134 -1.525571386391782
16929 0.03907243987848786 -1.525600696977689
16930 0.03906980905792699 -1.525630936492012
16931 0.03906716808236039 -1.525660264016558
16932 0.03906462455271786 -1.52569031431478
16933 0.03906235645644317 -1.525721097367381
16934 0.03906013243289083 -1.525752119909418
16935 0.03905792557602596 -1.525784695967167
16936 0.03905571690484098 -1.525816840879998
16937 0.03905318205091372 -1.52584878908127
16938 0.03905057175993047 -1.525880141705287
16939 0.03904808550615329 -1.525912495299388
16940 0.0390458730971746 -1.525946314144758
16941 0.03904309599849231 -1.52597789211667
16942 0.03904011395508017 -1.526007621041147
16943 0.0390373923064005 -1.52603642431961
16944 0.03903461180473428 -1.526065009014928
16945 0.03903215270523076 -1.526095272799362
16946 0.03902967041823609 -1.526125589804199
16947 0.03902751077905873 -1.526157540969436
16948 0.03902499495807289 -1.526187837562735
16949 0.03902236112582067 -1.526218309144864
16950 0.03902010435143791 -1.526250357476726
16951 0.03901797460001868 -1.526283761618676
16952 0.03901553075637537 -1.526316607364773
16953 0.03901276251841914 -1.526348950572967
16954 0.03900988248853624 -1.526380709930263
16955 0.03900662656041004 -1.526410176789335
16956 0.0390034149745647 -1.526437645258804
16957 0.03900013688389792 -1.52646370787671
16958 0.0389973664690475 -1.526492215619621
16959 0.03899505851250507 -1.526522570347433
16960 0.03899299002540062 -1.526553684329953
16961 0.03899061655620915 -1.526584302231687
16962 0.03898833270412238 -1.526616191100014
16963 0.03898588543669938 -1.526649713267988
16964 0.03898338111049221 -1.526682849034711
16965 0.03898031268163962 -1.526713620939009
16966 0.03897726166536687 -1.526744532295389
16967 0.03897420790663894 -1.526775640164205
16968 0.03897127924502069 -1.526805153228526
16969 0.03896844256707019 -1.526832989883793
16970 0.03896589136675425 -1.526861473305691
16971 0.03896353167806732 -1.526891895668362
16972 0.03896104452424388 -1.52692198861385
16973 0.03895849987141294 -1.526952051260625
16974 0.03895594764959229 -1.526983090903366
16975 0.03895318944162195 -1.527013540349979
16976 0.03895043989782584 -1.527045026753673
16977 0.03894733510470903 -1.527075099036264
16978 0.03894443928162883 -1.527105661444207
16979 0.03894175198766069 -1.527134840640368
16980 0.03893965710075635 -1.527167728147523
16981 0.03893735184209762 -1.527199588359309
16982 0.03893498481569482 -1.527230397176661
16983 0.03893216038845612 -1.527259141470135
16984 0.03892961153742448 -1.527290338430055
16985 0.03892714069763322 -1.527322171361935
16986 0.03892405464911749 -1.527349659489269
16987 0.0389210916246918 -1.527377699453537
16988 0.03891822528219488 -1.527406207458947
16989 0.03891588367763546 -1.527437841899972
16990 0.03891343697466312 -1.527468391651967
16991 0.03891111940678974 -1.527500020316748
16992 0.03890883242355477 -1.527531732545225
16993 0.03890614641795628 -1.527562861460718
16994 0.03890346575746652 -1.527595140682818
16995 0.03890080557929936 -1.527625777774137
16996 0.03889799826962184 -1.527654612431189
16997 0.03889523827536238 -1.527683541103882
16998 0.03889248432992758 -1.527712506006768
16999 0.03888990975467566 -1.527741342434885
17000 0.03888731524124562 -1.527770934789125
17001 0.0388845670183398 -1.527801044320667
17002 0.03888188043833009 -1.527832308822736
17003 0.03887929304159626 -1.527863076499374
17004 0.03887694721888379 -1.527895297595687
17005 0.03887452498654901 -1.527927342635602
17006 0.03887208791733048 -1.527959718307428
17007 0.03886941203191707 -1.527989511402922
17008 0.03886680899554394 -1.528019021149803
17009 0.03886394277314869 -1.528046744507736
17010 0.03886138673361307 -1.528076006242559
17011 0.03885875029184613 -1.528105458204887
17012 0.03885606866838532 -1.528135584493307
17013 0.03885341868368581 -1.528165165739831
17014 0.03885093295193719 -1.528196228987708
17015 0.0388480310961994 -1.528225461708391
17016 0.03884536285711199 -1.528255536725194
17017 0.03884280982413418 -1.5282847751349
17018 0.0388407316613177 -1.528316470596178
17019 0.03883873712094729 -1.528349450164618
17020 0.03883615492925289 -1.528379520056823
17021 0.0388335321073732 -1.528409441370706
17022 0.03883069894961929 -1.528440645179442
17023 0.03882751684444116 -1.528470568693813
17024 0.0388242926906249 -1.528499656255625
17025 0.03882114501749787 -1.528528278845637
17026 0.03881841762768883 -1.528556430591292
17027 0.0388160469742679 -1.528586709944778
17028 0.03881347726665704 -1.528615474636775
17029 0.03881162219570904 -1.52864689660928
17030 0.03880973069241511 -1.528679306648609
17031 0.03880777047035473 -1.528712226801776
17032 0.0388054956394035 -1.528744713767333
17033 0.0388026654003624 -1.528774311351617
17034 0.03879947659107283 -1.528802647821754
17035 0.03879669417601769 -1.528832732016459
17036 0.03879377049178587 -1.528861654487726
17037 0.03879090368778965 -1.52888961056086
17038 0.03878829268384176 -1.528917092908958
17039 0.03878618445936856 -1.528947291547028
17040 0.03878368970529614 -1.528976038602615
17041 0.03878168130445995 -1.529007876863153
17042 0.03877959365559358 -1.529041125243735
17043 0.03877716179243085 -1.529073566129763
17044 0.03877485389787767 -1.529107744123465
17045 0.03877209617643948 -1.529139505101698
17046 0.0387689933948135 -1.52916840039012
17047 0.03876552566408942 -1.529194881930985
17048 0.03876258838559625 -1.52922251168791
17049 0.03875996841373262 -1.529249869083208
17050 0.03875746246842984 -1.529277036276071
17051 0.03875517951056215 -1.529306045865542
17052 0.0387529928216303 -1.529336060239288
17053 0.03875093193072893 -1.529366723973569
17054 0.03874842618987444 -1.529399379146158
17055 0.03874568669279256 -1.529430648591811
17056 0.03874314618782895 -1.529462284501499
17057 0.03874033579866301 -1.529493103715452
17058 0.03873752769907585 -1.529523553424384
17059 0.03873472443010615 -1.529554216455382
17060 0.03873196942213018 -1.529584245502486
17061 0.03872906370687076 -1.529611266468302
17062 0.03872647737503708 -1.529639185904993
17063 0.03872413106661557 -1.529667191794724
17064 0.03872225569823388 -1.529698392704934
17065 0.03872011291224598 -1.529728680808433
17066 0.03871778856100926 -1.529758065991653
17067 0.03871544243699944 -1.529789319570057
17068 0.03871274431378473 -1.529820083150611
17069 0.03870996949487349 -1.529851174864538
17070 0.03870696584474607 -1.529881855718401
17071 0.03870422413635361 -1.529913165938628
17072 0.03870136102848695 -1.529943264337254
17073 0.03869866432659182 -1.529972209814233
17074 0.03869609606898811 -1.529998357754759
17075 0.03869414241886312 -1.530028928390838
17076 0.03869173181597803 -1.530057503211674
17077 0.03868940662399377 -1.530086130313475
17078 0.03868727565610511 -1.530116904001689
17079 0.0386850525321827 -1.530148680942077
17080 0.03868286249723407 -1.530180470566401
17081 0.03868008788437961 -1.530210685596471
17082 0.03867728867502369 -1.530241067290873
17083 0.0386745107001224 -1.530270417555915
17084 0.0386719667909638 -1.530301074370524
17085 0.03866957748753557 -1.530331921878322
17086 0.03866691571730559 -1.530361745772716
17087 0.03866429877982087 -1.530390641296256
17088 0.03866123225434731 -1.530416924337568
17089 0.03865877003596171 -1.530445898960983
17090 0.03865659000520824 -1.530475738282894
17091 0.0386543312460358 -1.530505061483938
17092 0.03865214171159295 -1.530534386390072
17093 0.03865002104655939 -1.530565031844152
17094 0.03864761382657429 -1.530596638412546
17095 0.03864516576276621 -1.530629969373459
17096 0.03864208076140419 -1.530660296480554
17097 0.03863902711148225 -1.530690491439138
17098 0.03863602458529528 -1.530719587651665
17099 0.03863325719815671 -1.53074746563246
17100 0.03863045439594483 -1.530774018425434
17101 0.03862833682093683 -1.530802313959811
17102 0.03862602543694937 -1.530831593750385
17103 0.03862382015213988 -1.530861827477392
17104 0.03862136140888414 -1.53089075927818
17105 0.03861904662554965 -1.53092124067936
17106 0.0386165475868613 -1.530950979497787
17107 0.03861405744918517 -1.53098195076596
17108 0.03861159711397989 -1.531013160885462
17109 0.03860904101726098 -1.531044379634282
17110 0.03860614184318222 -1.531074152830628
17111 0.03860338515633077 -1.531103059859299
17112 0.03860085402949632 -1.531131538801266
17113 0.03859814139473664 -1.531159804790818
17114 0.03859523286693493 -1.531186687935524
17115 0.03859280474888654 -1.531217158103914
17116 0.03859028612918606 -1.531246379704991
17117 0.03858815074419376 -1.531276013273214
17118 0.03858589032493053 -1.531305588430726
17119 0.03858338415162995 -1.531334888654503
17120 0.03858104365319547 -1.531366327789344
17121 0.03857871031326907 -1.531396369992137
17122 0.03857608468711502 -1.531425025646721
17123 0.03857356233501808 -1.531454908767916
17124 0.0385707892692663 -1.531484127854318
17125 0.0385683136384475 -1.531514422607247
17126 0.03856562911562603 -1.531543733036064
17127 0.03856294383099036 -1.531572573636209
17128 0.03856020623532912 -1.531602114807412
17129 0.03855713827253222 -1.531630664934352
17130 0.03855466719432286 -1.53166000494956
17131 0.03855231899360127 -1.531689264290634
17132 0.03855011564609494 -1.531718040469061
17133 0.03854821896232214 -1.531748513414273
17134 0.03854587284534645 -1.531777558697412
17135 0.03854370485198752 -1.531807821925746
17136 0.03854125421699323 -1.531837265266203
17137 0.0385386403944312 -1.531866772922011
17138 0.03853570829064779 -1.531895203119529
17139 0.03853297634344784 -1.531925082669258
17140 0.03853035568705962 -1.531955260980984
17141 0.03852776399040567 -1.531985456815144
17142 0.03852469082472684 -1.532013565698072
17143 0.03852180047770167 -1.532041095866446
17144 0.03851919038614309 -1.532068755774904
17145 0.03851700160609051 -1.532097599487369
17146 0.03851474957124004 -1.532127173994998
17147 0.03851253566524256 -1.532157687835352
17148 0.03851021335375898 -1.532187759757213
17149 0.03850778307429226 -1.532218219956737
17150 0.03850519895656383 -1.532246887214835
17151 0.03850263717248443 -1.532275575159315
17152 0.03850015710337214 -1.532305613578345
17153 0.03849730845547957 -1.532334448341649
17154 0.03849469850360042 -1.532364946904112
17155 0.03849196066489433 -1.532393703483223
17156 0.03848925733009326 -1.532421992277162
17157 0.03848662173154718 -1.532451636392016
17158 0.03848385421042433 -1.532480301850772
17159 0.03848119714212535 -1.532507166521254
17160 0.03847902661516141 -1.532534658318591
17161 0.03847705754754029 -1.532564771549738
17162 0.03847504914656857 -1.532595145558436
17163 0.03847285833294763 -1.532626186732526
17164 0.03847054868219381 -1.532655805642411
17165 0.03846814070771286 -1.532686084511448
17166 0.03846556210872106 -1.532716245571659
17167 0.03846287835026596 -1.532746649158213
17168 0.03846008156115813 -1.532776936413358
17169 0.03845708109709078 -1.532804853373273
17170 0.03845461668659277 -1.532833202337252
17171 0.03845203976739323 -1.532861327515262
17172 0.03844980280671495 -1.53288949973448
17173 0.03844766236600393 -1.532916637834315
17174 0.03844597286479064 -1.53294763865962
17175 0.03844377257421983 -1.532977843325861
17176 0.03844124503677489 -1.533007341131524
17177 0.03843842641335197 -1.533036366383229
17178 0.03843568463384385 -1.533065388443713
17179 0.0384333239022691 -1.533095121047042
17180 0.03843101668024666 -1.533124992141245
17181 0.03842893982306896 -1.53315680627375
17182 0.03842610902357274 -1.53318503830608
17183 0.03842355005884855 -1.533213319981224
17184 0.03842061150544838 -1.533239573815167
17185 0.03841817904035742 -1.53326704229155
17186 0.03841607024403636 -1.533296606857356
17187 0.03841419936246929 -1.533327596939349
17188 0.03841206588433709 -1.533358021162633
17189 0.03840990989435433 -1.533388587400852
17190 0.03840769372996397 -1.533418433191365
17191 0.03840523167146979 -1.533448048714383
17192 0.03840282203717571 -1.53347744907118
17193 0.03840027257008429 -1.533506079763298
