"report-file-0"
"Iteration" "drag_NACA0012_AOA-17_journal etc.."
42518 0.03305884259406904 -1.632368362300759
42519 0.03305888027984436 -1.632361599036589
42520 0.03305950470947678 -1.632357021693016
42521 0.03305959533485701 -1.632352316171772
42522 0.03305945856955458 -1.632348797401203
42523 0.03305916964180641 -1.632346598771756
42524 0.03305835554341096 -1.632344763467135
42525 0.03305710006066711 -1.63233914596832
42526 0.03305584883562084 -1.632332956734608
42527 0.03305469918029277 -1.632326434407191
42528 0.03305408495213072 -1.632320694819362
42529 0.03305377975010975 -1.632317281032127
42530 0.0330534777326247 -1.632312064643088
42531 0.03305301276189335 -1.632305028478617
42532 0.0330525760743348 -1.632297818607994
42533 0.03305253452810523 -1.632294568805473
42534 0.03305239812355746 -1.632291217419771
42535 0.03305211176928363 -1.632286165734123
42536 0.03305185831014938 -1.632281012823671
42537 0.0330514946297537 -1.63227534259953
42538 0.033051242560291 -1.632271430004227
42539 0.03305042228046867 -1.632265816510259
42540 0.03305018520160531 -1.632261138677746
42541 0.03304992331471866 -1.632256725779042
42542 0.0330491709001678 -1.632253001640379
42543 0.03304818602818811 -1.632249311491388
42544 0.0330469906652945 -1.632242586035563
42545 0.03304606166050316 -1.632235833388821
42546 0.0330459417107467 -1.63223214342204
42547 0.03304586438921559 -1.632227778020783
42548 0.03304607653352783 -1.632223683700602
42549 0.0330463083200689 -1.632219455168966
42550 0.03304635985063273 -1.632215586230425
42551 0.03304597646023486 -1.632210493018674
42552 0.03304520545008925 -1.632204473800037
42553 0.03304425059002281 -1.63219863229886
42554 0.03304330549580464 -1.632193554905598
42555 0.03304248068644564 -1.63218921071867
42556 0.03304214269945115 -1.632183598028338
42557 0.03304196289840374 -1.632177450305347
42558 0.03304192224262898 -1.632173292492945
42559 0.03304195242419435 -1.632170771130709
42560 0.0330417586087946 -1.632167608178246
42561 0.03304154109359856 -1.632161807171713
42562 0.03304103613003577 -1.632155873239865
42563 0.03304042485771963 -1.632150724080749
42564 0.03303995291630062 -1.632146531153169
42565 0.03303938271058868 -1.632141197742272
42566 0.03303886345066681 -1.632135720219723
42567 0.03303833481965961 -1.63212999051527
42568 0.03303825648415567 -1.632126854651871
42569 0.03303801778882574 -1.632121886076414
42570 0.03303786036807204 -1.632117147361553
42571 0.03303783920307605 -1.632113339574062
42572 0.0330374168842144 -1.632110535190189
42573 0.03303663562120894 -1.632105215419645
42574 0.03303614200369848 -1.632099600226491
42575 0.03303549590091349 -1.632093935256098
42576 0.03303487976996162 -1.632088517864609
42577 0.03303470864705382 -1.63208367944867
42578 0.0330343404431555 -1.632078223545458
42579 0.03303434646378321 -1.632073657410687
42580 0.03303410542119625 -1.632068150875063
42581 0.03303414520544148 -1.632064578490018
42582 0.03303393117945966 -1.632060246995986
42583 0.03303352850871147 -1.632055063731833
42584 0.03303308574851999 -1.632050822902379
42585 0.03303267553027982 -1.632047037708119
42586 0.03303228949978164 -1.632041989065854
42587 0.03303226103066135 -1.632036239388692
42588 0.03303221636554162 -1.632030436766592
42589 0.03303209551700612 -1.632025726063333
42590 0.03303191029338837 -1.63202232406196
42591 0.03303145364739528 -1.63201945216025
42592 0.0330308241114874 -1.632014658540467
42593 0.03303021449695512 -1.632009044329837
42594 0.03302981912698429 -1.632005116696532
42595 0.03302960615146976 -1.631999664307921
42596 0.03302921374809047 -1.63199329114067
42597 0.0330290212724588 -1.631988743097698
42598 0.03302884002953384 -1.631984145673148
42599 0.03302900193555363 -1.631980139550383
42600 0.03302895902768928 -1.631975306387251
42601 0.03302896892670251 -1.631971297533014
42602 0.03302865881523284 -1.631966981345242
42603 0.03302802643075035 -1.631962999616781
42604 0.03302747073828558 -1.631959760106461
42605 0.03302685529401386 -1.631955668527662
42606 0.03302611581880494 -1.631950055682656
42607 0.03302574471764432 -1.631944895697598
42608 0.03302534656899004 -1.63193751563284
42609 0.03302536525636596 -1.631931122219859
42610 0.0330255382578693 -1.631926309429317
42611 0.03302552700453316 -1.631921598865701
42612 0.03302560518665597 -1.631916525613335
42613 0.03302609766587872 -1.631912811741665
42614 0.03302619516319582 -1.63190981059605
42615 0.0330260816167814 -1.631908599125833
42616 0.0330253475358567 -1.631905283252762
42617 0.03302448062434604 -1.631901667007573
42618 0.0330234455646904 -1.631896391692147
42619 0.03302267690496983 -1.63189025264622
42620 0.03302228809982044 -1.631883311230095
42621 0.03302233228278077 -1.631877161356234
42622 0.03302232713086235 -1.631869692361127
42623 0.03302266079367799 -1.631864790642115
42624 0.03302297076279235 -1.631861991390799
42625 0.03302304590866508 -1.6318572963643
42626 0.03302332925452298 -1.631852723913873
42627 0.03302406232521594 -1.631851727376525
42628 0.03302405119090536 -1.631849337834647
42629 0.03302348482962621 -1.631846573906749
42630 0.03302262944730111 -1.631843115722162
42631 0.03302152035832237 -1.631838069806662
42632 0.03302029539662425 -1.63183121482218
42633 0.03301948994684483 -1.631823271837322
42634 0.03301931841878498 -1.631817415853514
42635 0.03301953031138454 -1.631811669953252
42636 0.03302006170773583 -1.631807730232014
42637 0.03302034235574034 -1.631801243574236
42638 0.03302080553878695 -1.63179817874926
42639 0.03302109919605009 -1.631794841868611
42640 0.03302135480410978 -1.631791279376029
42641 0.033021427000558 -1.631788437006938
42642 0.03302136659856152 -1.631786001782043
42643 0.03302129313586154 -1.631783731413363
42644 0.03302063615992285 -1.631780489403113
42645 0.0330196741018574 -1.631775869555218
42646 0.03301835413577088 -1.631770055178253
42647 0.03301724220825316 -1.631763019569898
42648 0.03301706708359679 -1.631756455020222
42649 0.03301740642648533 -1.631750416140763
42650 0.03301798310516775 -1.631745295044137
42651 0.03301858302100087 -1.631740837833921
42652 0.03301873156437145 -1.631734521949583
42653 0.03301893042041453 -1.631729728860152
42654 0.03301925474368581 -1.631727081743729
42655 0.03301963403127229 -1.631725865366028
42656 0.03301962152544373 -1.631724560221704
42657 0.03301923623048214 -1.631721139619704
42658 0.03301897949631964 -1.631717805786554
42659 0.03301833861766111 -1.631713018985252
42660 0.03301732198747121 -1.631706775580024
42661 0.03301674109552161 -1.631701198030951
42662 0.03301619799168845 -1.631694479434064
42663 0.03301601404481205 -1.631688143019452
42664 0.0330163898858988 -1.631682416728087
42665 0.0330170377872246 -1.631677573094346
42666 0.03301763005108954 -1.631674135662715
42667 0.0330179234168115 -1.631671458951238
42668 0.03301797266467432 -1.631668383233845
42669 0.03301818799813865 -1.631666155970414
42670 0.03301806348461591 -1.631663645491285
42671 0.03301761239869241 -1.631659843924534
42672 0.03301702449291529 -1.631655135778231
42673 0.03301673364907173 -1.631649599982948
42674 0.03301682118412224 -1.631644749258699
42675 0.03301668505377627 -1.631640219899286
42676 0.03301619092777759 -1.631635018002035
42677 0.03301577254073567 -1.631629679059344
42678 0.03301577292858322 -1.631624089830918
42679 0.03301604193113705 -1.631619467811661
42680 0.03301658128134109 -1.631615847327818
42681 0.03301672084559873 -1.631610807977959
42682 0.03301680327651793 -1.631606969614259
42683 0.03301649830532814 -1.631602821369135
42684 0.03301627452668308 -1.631599370161316
42685 0.03301655562818139 -1.631597688282766
42686 0.03301669134952563 -1.63159488089312
42687 0.03301691164725799 -1.631590492982252
42688 0.03301678619334241 -1.631586000411446
42689 0.03301673188167643 -1.631583853122222
42690 0.03301610772867877 -1.631578264582142
42691 0.03301541515527124 -1.631570356409024
42692 0.03301537722502291 -1.63156407474903
42693 0.03301559589400735 -1.631557934688046
42694 0.03301620943014008 -1.631555194060988
42695 0.03301653147224735 -1.631551904143407
42696 0.03301666073982369 -1.631548448904979
42697 0.03301680329090979 -1.631545200886671
42698 0.0330169717473469 -1.631543154438613
42699 0.03301681302050268 -1.631539396133072
42700 0.03301676136344165 -1.631534710113445
42701 0.03301678680957921 -1.631530966961009
42702 0.03301674922171946 -1.63152810880131
42703 0.03301602551508267 -1.631521803399134
42704 0.03301559935750888 -1.63151586225079
42705 0.03301574992044918 -1.63151088852294
42706 0.03301605796439143 -1.631506294902793
42707 0.03301652759888277 -1.631503361996805
42708 0.03301669634161713 -1.631499869566796
42709 0.0330169129674066 -1.63149565292004
42710 0.03301686723647501 -1.631490885229556
42711 0.03301674928402276 -1.631486684707116
42712 0.03301652774526363 -1.631482783473228
42713 0.03301650742455314 -1.631479834770234
42714 0.03301666102239545 -1.631475391732129
42715 0.0330173603253856 -1.631473421643033
42716 0.03301772876646529 -1.631468816529851
42717 0.03301759859520887 -1.631463066946922
42718 0.0330175839787024 -1.631459148949102
42719 0.03301711915823174 -1.631455955803321
42720 0.03301621847936943 -1.631450991325654
42721 0.03301606816785026 -1.631447362719547
42722 0.03301607384287553 -1.631443490677756
42723 0.03301626155906376 -1.631438952259162
42724 0.0330165116435548 -1.631433991381123
42725 0.03301702049225629 -1.63142894739715
42726 0.03301769115408375 -1.631423684640527
42727 0.03301816126961903 -1.63141971469706
42728 0.03301857389450112 -1.631417860580337
42729 0.03301849711998 -1.631414054237077
42730 0.03301839809953323 -1.631409799783564
42731 0.03301862292729986 -1.631406077272125
42732 0.03301861103038916 -1.631402141865584
42733 0.03301835861157701 -1.631398252003139
42734 0.03301784201567265 -1.631393858896089
42735 0.03301778539872115 -1.631391413347979
42736 0.03301760535294496 -1.631386740075967
42737 0.03301786602835234 -1.631382870744806
42738 0.03301831979960848 -1.63137939807812
42739 0.03301877136881067 -1.631375502693239
42740 0.03301904745378866 -1.631372470453865
42741 0.03301895223280269 -1.63136808559247
42742 0.03301907534767934 -1.631363361713015
42743 0.03301911315479047 -1.631356625752808
42744 0.03301936385935272 -1.631351770448727
42745 0.03301973366236204 -1.631347399083918
42746 0.03302000228012206 -1.631345466618937
42747 0.03302042388758913 -1.631342696927117
42748 0.03302061934461955 -1.631340684697464
42749 0.03302041082206843 -1.631338213888915
42750 0.03301980267490012 -1.631334383697181
42751 0.03301935909721897 -1.631331438764985
42752 0.03301912796972542 -1.63132552079833
42753 0.03301927046675113 -1.631318810659486
42754 0.03301960858040087 -1.631313276821365
42755 0.03301990784221921 -1.631308338694875
42756 0.03302049386951621 -1.631303726291499
42757 0.03302139243977717 -1.631302141814671
42758 0.033021887750708 -1.63129977253729
42759 0.03302226131033482 -1.631297669323958
42760 0.03302213773267287 -1.631293896485832
42761 0.03302173895754207 -1.63129015123238
42762 0.03302160462288251 -1.63128742898376
42763 0.03302144661659191 -1.631283490517016
42764 0.03302132224070958 -1.631278064277799
42765 0.03302160330909915 -1.63127255677662
42766 0.03302197220689553 -1.631266616378347
42767 0.0330227615410111 -1.6312620165835
42768 0.0330234851118987 -1.63125910636282
42769 0.03302383561805091 -1.631255761949214
42770 0.03302416387514585 -1.631255022605372
42771 0.03302409638039347 -1.631252239184168
42772 0.03302420505252327 -1.631249330933166
42773 0.03302405356818954 -1.631244903561776
42774 0.03302423494502731 -1.631241094894172
42775 0.03302408997408825 -1.631236232300628
42776 0.0330241852974164 -1.631232812376381
42777 0.03302435848000571 -1.631229297305466
42778 0.03302453594396685 -1.631224773359075
42779 0.03302439335625183 -1.63121964514443
42780 0.03302412506782748 -1.631215615059529
42781 0.03302415635877416 -1.63121226366672
42782 0.03302431639538726 -1.631208203265911
42783 0.03302472961860737 -1.631204038553038
42784 0.03302530572270242 -1.631199654793755
42785 0.03302635432588701 -1.631197255144204
42786 0.03302711995483183 -1.63119519137782
42787 0.03302763387320533 -1.631192370887471
42788 0.03302779556548246 -1.631188477840825
42789 0.03302769846528786 -1.631185957169671
42790 0.03302764746009401 -1.631183787880028
42791 0.03302755091372013 -1.631180473073185
42792 0.03302708080170716 -1.631175654316524
42793 0.03302678467978724 -1.631170402691361
42794 0.03302664557690153 -1.631165084373066
42795 0.03302658664353675 -1.631159481047367
42796 0.03302694922314518 -1.631153853444262
42797 0.0330279120986708 -1.6311498094201
42798 0.03302922465239448 -1.631148661315039
42799 0.03303002978846652 -1.631146348647907
42800 0.03303051476635788 -1.631144467357501
42801 0.03303054203985063 -1.631141182259985
42802 0.03303020648016511 -1.631138021749736
42803 0.03302987594884264 -1.631134636225464
42804 0.03302963792765117 -1.631129995901582
42805 0.03302956701701734 -1.631124841074678
42806 0.03302992440967444 -1.63112197338197
42807 0.03303015663497499 -1.631117919419966
42808 0.03303035123166016 -1.631113676793448
42809 0.03303068597865061 -1.631110189768218
42810 0.03303112189445635 -1.631106448372734
42811 0.0330317067946284 -1.631103800410414
42812 0.03303227083149282 -1.631100693391163
42813 0.03303257391691248 -1.631095999286407
42814 0.03303260679834594 -1.631091767649264
42815 0.03303283431143366 -1.631089370895236
42816 0.0330330782038112 -1.631085959855344
42817 0.0330336831190179 -1.631083177910047
42818 0.03303404430445099 -1.631079904609127
42819 0.03303425758606986 -1.631077297919544
42820 0.0330342197346903 -1.631074567048117
42821 0.03303412808573072 -1.631071460347493
42822 0.03303406113541674 -1.631067594255777
42823 0.03303422028604122 -1.631064370696176
42824 0.03303418021507813 -1.631058631316405
42825 0.03303465168639168 -1.63105396336828
42826 0.03303537969713445 -1.631049606055849
42827 0.03303606698906679 -1.631045845615623
42828 0.03303676879679466 -1.631042839457366
42829 0.03303710871194569 -1.631038872036233
42830 0.0330375848683518 -1.631035485644669
42831 0.03303805707652228 -1.631034185549555
42832 0.03303794405479889 -1.631031183159287
42833 0.03303799883835203 -1.63102954902638
42834 0.03303774600948316 -1.631026631578352
42835 0.03303745617982744 -1.63102311491763
42836 0.0330374660092187 -1.631018491214363
42837 0.03303746319125931 -1.631012355329662
42838 0.03303791825302572 -1.631007075294128
42839 0.03303864570189648 -1.631002489983219
42840 0.03303951627913349 -1.631000423763001
42841 0.03304018078694948 -1.63099737929472
42842 0.03304096750608878 -1.630996158289653
42843 0.03304123833026484 -1.630993811969229
42844 0.03304169479997376 -1.630991708245634
42845 0.0330418957793131 -1.63098889856412
42846 0.03304172256155101 -1.630985151680992
42847 0.03304163675921827 -1.630981940972917
42848 0.03304149904575039 -1.630979101219213
42849 0.03304132400002017 -1.630974023502696
42850 0.03304160044497897 -1.630969117357962
42851 0.0330418120518255 -1.630963254557678
42852 0.03304244217201902 -1.630959257260786
42853 0.03304316601146413 -1.630956220764401
42854 0.03304424504845224 -1.630955898241782
42855 0.03304470722270558 -1.630952964575588
42856 0.03304515177489212 -1.630949613062033
42857 0.03304579269775573 -1.630947292783143
42858 0.03304585678094746 -1.630943554434867
42859 0.03304586372058363 -1.630941198066145
42860 0.0330456388381235 -1.630937335257265
42861 0.03304546914066675 -1.630933244321567
42862 0.03304562438723074 -1.630929091507793
42863 0.03304596457084683 -1.630925057276299
42864 0.03304647593869823 -1.630923122607679
42865 0.03304663038933429 -1.630918564268618
42866 0.03304712407406834 -1.630915011536362
42867 0.0330479560341859 -1.630913653315571
42868 0.03304832549212497 -1.630909780186792
42869 0.03304875780094157 -1.630906787398696
42870 0.03304941111847761 -1.630903811363573
42871 0.03304965755280356 -1.630899916889362
42872 0.03304988980139538 -1.630897421808775
42873 0.03304994039873511 -1.630895168897896
42874 0.03305000935291629 -1.630892866685225
42875 0.03304990739940668 -1.630888007236977
42876 0.03305008132048281 -1.630883367946136
42877 0.03305061638948767 -1.63088026673931
42878 0.03305120090549503 -1.630876847655093
42879 0.03305187024474207 -1.630873105606311
42880 0.03305233810071856 -1.630869126936497
42881 0.03305292662499812 -1.630866133281696
42882 0.03305317443108016 -1.630864237582807
42883 0.03305386311851855 -1.630863866812203
42884 0.0330539554105802 -1.630860367197098
42885 0.03305396166461511 -1.630856653615957
42886 0.03305390157735962 -1.630852767307854
42887 0.03305428296635574 -1.630849889773641
42888 0.03305459367600996 -1.630846573494581
42889 0.03305511298415559 -1.630842658226529
42890 0.03305562100806017 -1.63083892617396
42891 0.03305608252134866 -1.630836303940587
42892 0.03305626566674338 -1.630832729959627
42893 0.03305662693926219 -1.630830480958043
42894 0.0330569378214644 -1.630827239674195
42895 0.03305702192994498 -1.630823411246595
42896 0.033057526427129 -1.630821397999561
42897 0.03305807570969397 -1.63081923783636
42898 0.03305850299257855 -1.630815022836514
42899 0.03305900591744618 -1.630811608052979
42900 0.03305935086071061 -1.630809165234062
42901 0.03305968755486469 -1.630806755782393
42902 0.03306022692655852 -1.63080412825472
42903 0.03306051005069874 -1.630799879507658
42904 0.03306082644790368 -1.630796477058452
42905 0.03306092409614019 -1.63079433401344
42906 0.03306060404861589 -1.630788942893827
42907 0.03306067807032905 -1.630783222765391
42908 0.03306129309830812 -1.630780389117022
42909 0.03306196825044906 -1.630778266400363
42910 0.03306252898942916 -1.630775559089427
42911 0.03306361486322285 -1.630773751070293
42912 0.03306431946338301 -1.630771982788657
42913 0.03306473648417491 -1.630770988347858
42914 0.03306512160768955 -1.63076982386955
42915 0.03306528733519469 -1.63076795632036
42916 0.03306529328513053 -1.630763626500547
42917 0.03306547420333365 -1.630759221527498
42918 0.03306553060279324 -1.630755355881334
42919 0.03306536754779568 -1.630750629601595
42920 0.03306549455270966 -1.630746055499898
42921 0.03306559538397988 -1.630740512972133
42922 0.03306599517368968 -1.630736222104428
42923 0.03306698599618557 -1.630732708933262
42924 0.03306805835940657 -1.630731974428678
42925 0.03306899678783794 -1.63073233895955
42926 0.03307012508926616 -1.630731495670202
42927 0.03307085900245849 -1.630729994736958
42928 0.03307112475311465 -1.630728134213207
42929 0.03307127786800861 -1.630726458574452
42930 0.03307108955372238 -1.630724346266847
42931 0.03307047906022407 -1.630719379153246
42932 0.03307017612333996 -1.630715599014
42933 0.03306984048837736 -1.630709821178711
42934 0.03306998749719795 -1.630704271700153
42935 0.03307051189495935 -1.630698016926687
42936 0.0330713681072031 -1.630693133337803
42937 0.03307278283798642 -1.630690643866923
42938 0.03307400885895779 -1.630688764946703
42939 0.03307504643313938 -1.630689583019438
42940 0.03307574618266904 -1.630689950879448
42941 0.03307645929809171 -1.630690441685835
42942 0.03307659930511617 -1.630690209104054
42943 0.03307649229489159 -1.630688910855751
42944 0.03307564319396227 -1.630684059987822
42945 0.03307524872529433 -1.630680160876182
42946 0.03307470284614704 -1.630673711371822
42947 0.03307452834859004 -1.630664754773821
42948 0.03307550592044495 -1.630659128386853
42949 0.03307686377813213 -1.630655948148993
42950 0.03307823195349176 -1.630653580539001
42951 0.03307956511460271 -1.630652946823935
42952 0.03308037644991371 -1.630653936122602
42953 0.03308045691436468 -1.630653555772388
42954 0.03308049252816545 -1.630652809422776
42955 0.03308043148732148 -1.630650181871958
42956 0.03308030326081086 -1.630647056720886
42957 0.03308020810125335 -1.63064344009747
42958 0.03308016269844773 -1.630639553399524
42959 0.03308002217386268 -1.630633172604971
42960 0.03308054256137231 -1.630627822758061
42961 0.03308140530549743 -1.630624913040337
42962 0.03308254016864902 -1.63062398274915
42963 0.03308328349000293 -1.630620644168761
42964 0.03308415833112427 -1.630617770269552
42965 0.03308481717818686 -1.630615691866092
42966 0.03308572334945697 -1.630616298958088
42967 0.03308623191902311 -1.630615295228871
42968 0.03308644163642537 -1.630614212258821
42969 0.03308613028877464 -1.630611884070818
42970 0.0330857368631792 -1.630609433525665
42971 0.03308529720515709 -1.630605589618821
42972 0.03308516289894849 -1.63059984435199
42973 0.03308571013700591 -1.630592702901243
42974 0.03308671837119261 -1.63058830336987
42975 0.0330880473355992 -1.63058615904868
42976 0.03308928493740369 -1.630584247036724
42977 0.03309003079188302 -1.630581603386892
42978 0.03309068971302433 -1.630580988746275
42979 0.03309093876508872 -1.630580784790941
42980 0.03309091993595823 -1.630580237411157
42981 0.03309043452073568 -1.630577593038768
42982 0.03309006633750015 -1.630575784980161
42983 0.03308953102527731 -1.63057198076482
42984 0.03308944622191772 -1.630567603042814
42985 0.03309004365147466 -1.630562346597572
42986 0.03309117439568831 -1.630556582992047
42987 0.0330924790563573 -1.630553009960636
42988 0.03309373130693273 -1.630550852038582
42989 0.03309464649955583 -1.630549108917679
42990 0.03309548669955161 -1.630548166912808
42991 0.0330958188326647 -1.630547509665537
42992 0.03309612892831767 -1.630548215426673
42993 0.0330960180706199 -1.630546010785374
42994 0.03309562235728396 -1.630543078810921
42995 0.03309518785585135 -1.630539429838622
42996 0.03309501784454223 -1.630534828111688
42997 0.03309537110831334 -1.630530860467072
42998 0.03309610757626968 -1.630526693807981
42999 0.03309723553985904 -1.630523072019771
43000 0.03309848829535169 -1.630521561061527
43001 0.03309942958314002 -1.630519990335544
43002 0.03310015852985736 -1.63051841756858
43003 0.03310040463814254 -1.630515461048509
43004 0.03310044777391651 -1.630512676738951
43005 0.03310047063529215 -1.63051011752438
43006 0.03310066842191081 -1.630507854954299
43007 0.03310118766648099 -1.630505753117482
43008 0.03310125272981008 -1.63050284741925
43009 0.033100986473096 -1.630498886845369
43010 0.03310135725382357 -1.63049698977847
43011 0.03310162504369715 -1.630494260727205
43012 0.03310219394606506 -1.630491204286388
43013 0.03310298759498741 -1.630489598908898
43014 0.03310376814509555 -1.63048862523855
43015 0.03310427929789269 -1.630485577039033
43016 0.03310481190407519 -1.630482170143072
43017 0.03310538003468284 -1.630478950652257
43018 0.03310560846041601 -1.630475779107678
43019 0.03310596053159741 -1.630472069401339
43020 0.03310616657780887 -1.630469507133479
43021 0.03310643060018194 -1.63046663733834
43022 0.03310703921543509 -1.630464553776255
43023 0.03310752864480513 -1.630463536805273
43024 0.03310797051103319 -1.630462263173553
43025 0.03310830308919748 -1.630460435753216
43026 0.03310869782366143 -1.630458304955615
43027 0.03310918323863384 -1.630456985511642
43028 0.03310966932000999 -1.630453776154822
43029 0.03311047998635662 -1.630449938500672
43030 0.03311096339828 -1.63044749675098
43031 0.03311096410317088 -1.630444338244143
43032 0.03311099314028091 -1.630440741847539
43033 0.03311107040150146 -1.630436939710389
43034 0.03311134223558894 -1.6304329255929
43035 0.03311178487098518 -1.630429127145818
43036 0.03311232765045564 -1.630427190250673
43037 0.03311297126946297 -1.630426374053989
43038 0.03311409191120998 -1.630425516125952
43039 0.03311522579488755 -1.630425237717686
43040 0.03311575681730959 -1.630424402716084
43041 0.03311600604725437 -1.63042329613135
43042 0.03311614569799985 -1.630421570118806
43043 0.03311582994309326 -1.630417284213084
43044 0.03311554461931544 -1.63041182993947
43045 0.03311557774524777 -1.630406799633013
43046 0.03311597925820704 -1.630402763963207
43047 0.03311672130496399 -1.630400277464663
43048 0.03311731373573184 -1.630397393062645
43049 0.03311797104028454 -1.630395809149826
43050 0.03311846118466912 -1.630394697725377
43051 0.03311906811416367 -1.630394822548165
43052 0.03312004673545525 -1.63039493353249
43053 0.03312052604174456 -1.630392941605627
43054 0.03312081793041931 -1.630391199876671
43055 0.03312088776292086 -1.630389566004908
43056 0.03312133144837747 -1.630387677630301
43057 0.03312123644372738 -1.630381880449865
43058 0.03312124836967195 -1.63037665335415
43059 0.0331215404905269 -1.630373898420124
43060 0.03312170664318766 -1.630369984958761
43061 0.03312217136072231 -1.630366584268362
43062 0.03312274352382449 -1.630363579222401
43063 0.03312345680567257 -1.630361767150821
43064 0.0331243026353925 -1.63036068854916
43065 0.03312497280338914 -1.630359670262329
43066 0.03312561111816689 -1.63035898848744
43067 0.03312596766812346 -1.630356529518507
43068 0.0331266050678844 -1.630355109939004
43069 0.03312721838210177 -1.630354196115665
43070 0.03312731461381172 -1.630351913565979
43071 0.03312712325240515 -1.630349021280901
43072 0.03312695670033792 -1.630345839269459
43073 0.03312709727437796 -1.63034365231906
43074 0.03312746472714673 -1.630340579283181
43075 0.03312816075254429 -1.630336396922253
43076 0.03312913531809001 -1.630334188762491
43077 0.03312974962821511 -1.630330782998505
43078 0.03313022697504944 -1.630326564976514
43079 0.03313042629081419 -1.63032502145205
43080 0.03313048182177545 -1.630323775593903
43081 0.03313074993145724 -1.630321739827227
43082 0.03313153077831563 -1.630320703657895
43083 0.03313212183465235 -1.63031946774227
43084 0.0331327093366933 -1.630318369894224
43085 0.03313321467930359 -1.630316575456732
43086 0.03313378774851331 -1.630315222224952
43087 0.03313384368025941 -1.630312934349407
43088 0.03313355087841538 -1.630309943492179
43089 0.0331333252526267 -1.63030561611863
43090 0.03313339598260657 -1.630300574019882
43091 0.03313376114005685 -1.630296197705964
43092 0.03313468607832323 -1.630294728121131
43093 0.03313552824941916 -1.630292854071745
43094 0.03313644228435121 -1.630291396541352
43095 0.03313711145121651 -1.63028853944489
43096 0.03313798372931424 -1.630287840992154
43097 0.03313865892511517 -1.630287999481236
43098 0.03313898620262679 -1.63028862206818
43099 0.03313881160556041 -1.630286753667852
43100 0.03313870684378668 -1.630283664172131
43101 0.03313883253906631 -1.630278926436077
43102 0.0331392390462034 -1.630275806113627
43103 0.03313930151999645 -1.630271624022806
43104 0.03313939279220202 -1.630266808748207
43105 0.03314007662345101 -1.630264578897987
43106 0.03314102503127618 -1.630264793631453
43107 0.03314161745563795 -1.630262693543836
43108 0.03314242567624223 -1.63026107195056
43109 0.03314290721879071 -1.630260456808796
43110 0.03314315140760127 -1.630258586699385
43111 0.03314332024033649 -1.630256991388574
43112 0.03314355037401078 -1.630255347260763
43113 0.03314364168925984 -1.630252840806138
43114 0.03314366823703132 -1.630249554224895
43115 0.03314415281166512 -1.630247160231444
43116 0.03314471961448387 -1.630244732795941
43117 0.03314498202434769 -1.630239937734153
43118 0.03314563191772115 -1.630237703345081
43119 0.03314641482148044 -1.630237406719896
43120 0.03314681980608734 -1.630235611974685
43121 0.03314724105563313 -1.630233400043784
43122 0.03314792885554255 -1.630233604581175
43123 0.03314800820943979 -1.630231609839053
43124 0.0331481214606473 -1.630229065871476
43125 0.03314797414994558 -1.630223792655933
43126 0.03314802664746875 -1.630218971805048
43127 0.03314834703763785 -1.630215733155642
43128 0.03314920975597807 -1.630216196432424
43129 0.03315025921869935 -1.630215701246324
43130 0.03315130876391328 -1.630215006196862
43131 0.03315179225765215 -1.630213832905868
43132 0.0331520964419602 -1.630213189584896
43133 0.03315198235271508 -1.630210986295596
43134 0.03315204379697115 -1.630208110129729
43135 0.03315209508284619 -1.630204830686295
43136 0.03315228808716655 -1.630201127320335
43137 0.03315253099510709 -1.630197573365982
43138 0.03315261545229437 -1.630193726801112
43139 0.0331529871979367 -1.630190639825771
43140 0.03315363579335021 -1.630188488949985
43141 0.03315443913060733 -1.630188773534762
43142 0.0331550947779499 -1.630188895507239
43143 0.03315570082011176 -1.630188304530327
43144 0.0331563791220604 -1.630187658504401
43145 0.03315688722703421 -1.630185338515228
43146 0.0331571501335429 -1.630182296156377
43147 0.03315713419246406 -1.630179183891097
43148 0.0331569875991379 -1.630176038243023
43149 0.03315719788104436 -1.630173560572066
43150 0.03315719205939164 -1.630169556569422
43151 0.0331576002800311 -1.630166951274326
43152 0.03315803840938361 -1.630164818665412
43153 0.03315870530506482 -1.630163255344641
43154 0.03315959927978399 -1.630162731971533
43155 0.03316042246750463 -1.630161816141331
43156 0.03316085313154687 -1.630160518415318
43157 0.03316126948532372 -1.630158851836018
43158 0.03316168153607732 -1.6301579580713
43159 0.03316232493677778 -1.63015635707468
43160 0.0331626104432577 -1.630153521399104
43161 0.03316237140651357 -1.630150832731556
43162 0.03316203608356523 -1.630148182985245
43163 0.03316162154206285 -1.630144075199934
43164 0.03316170779403417 -1.630140479496704
43165 0.0331621738983533 -1.630136818463939
43166 0.03316323713627063 -1.63013549201483
43167 0.03316429257054701 -1.630135469452861
43168 0.03316503790806538 -1.63013454936472
43169 0.0331656567907737 -1.630134040989292
43170 0.03316588169228065 -1.630131615276918
43171 0.03316652770519309 -1.630131735737457
43172 0.03316691102718113 -1.630129347462389
43173 0.03316687049509898 -1.630125792112758
43174 0.033166943259937 -1.630124697343699
43175 0.03316674379306174 -1.630121961457854
43176 0.03316656010042998 -1.630117722426601
43177 0.03316667125018206 -1.630113014260425
43178 0.03316760713930483 -1.630111506644677
43179 0.03316859277995761 -1.630110438639477
43180 0.03316940195613068 -1.630108842957093
43181 0.03316993107692183 -1.630107068631217
43182 0.03317035122993291 -1.630108334341142
