"report-file-0"
"Iteration" "drag_NACA4412_AOA-14.5_journal etc.."
16172 0.1323669083460387 -0.3836589644984426
16173 0.1323672883848371 -0.3836574986958958
16174 0.1323673344465416 -0.3836568434484193
16175 0.1323669950256205 -0.3836585069818413
16176 0.1323665131783835 -0.3836605236099297
16177 0.1323661423433406 -0.3836620469508962
16178 0.1323659455265629 -0.3836630702680488
16179 0.1323660794642533 -0.3836627619555132
16180 0.1323665473399228 -0.3836615351662473
16181 0.1323668878329599 -0.3836605195783715
16182 0.1323669976035324 -0.3836599486000905
16183 0.1323667399232751 -0.3836599078133876
16184 0.132366273992873 -0.3836601442723173
16185 0.1323659311694153 -0.3836600143582935
16186 0.1323660619468485 -0.3836606413377194
16187 0.1323660669781941 -0.3836603016938585
16188 0.1323663879919512 -0.3836588935529473
16189 0.132366797302706 -0.3836579520291573
16190 0.1323670425621281 -0.3836580276948312
16191 0.132367134650938 -0.3836593871901918
16192 0.1323670214888952 -0.383661706296559
16193 0.1323666521984003 -0.3836629267237262
16194 0.132366228364711 -0.3836649475784272
16195 0.1323654863734703 -0.3836637423876528
16196 0.1323654699432999 -0.3836607997895856
16197 0.1323659421148679 -0.3836577955758334
16198 0.132366679190642 -0.383656319703278
16199 0.1323670618524377 -0.3836561406060691
16200 0.1323670867082206 -0.3836576344799315
16201 0.1323668775554917 -0.383660971222547
16202 0.132366689716818 -0.3836630786145223
16203 0.132366568119595 -0.3836640649757068
16204 0.132366288587366 -0.3836635535199249
16205 0.1323662036871998 -0.3836613301181734
16206 0.1323662587775792 -0.3836592067033973
16207 0.1323663724069332 -0.3836572379601972
16208 0.1323665239402794 -0.3836559731686983
16209 0.1323666839493032 -0.3836573900768563
16210 0.1323666558864322 -0.3836595355176362
16211 0.1323665106311961 -0.3836613187494067
16212 0.1323663643551554 -0.383663286271044
16213 0.1323664006857965 -0.3836634908675238
16214 0.1323665649030117 -0.3836620636313267
16215 0.1323667017845385 -0.383660671249055
16216 0.1323667163634502 -0.3836594116405524
16217 0.1323665042825843 -0.3836582395882278
16218 0.1323662025621357 -0.383658551257099
16219 0.1323660308092571 -0.383658787698959
16220 0.1323660169841027 -0.3836592987519608
16221 0.1323660425860124 -0.383660273367128
16222 0.1323665695356188 -0.3836600978991259
16223 0.132366979031416 -0.3836595974390419
16224 0.1323672229037343 -0.3836592297776975
16225 0.1323672201041979 -0.3836591696006465
16226 0.1323669899836307 -0.3836607727053722
16227 0.1323668008503478 -0.3836623198343619
16228 0.1323664743973076 -0.383663129789961
16229 0.1323660538093707 -0.3836634989379235
16230 0.1323659018464956 -0.3836623236611449
16231 0.1323659326635878 -0.3836596146992888
16232 0.132366159539155 -0.3836573665736338
16233 0.1323666753573611 -0.3836566066493773
16234 0.1323669628782988 -0.3836590509353666
16235 0.1323667357945465 -0.3836625050342857
16236 0.1323662805912075 -0.383662580464385
16237 0.1323661004703375 -0.3836625649352467
16238 0.1323661110441489 -0.3836622102394005
16239 0.1323663701114582 -0.3836605794722415
16240 0.1323667555466693 -0.3836599015058942
16241 0.1323667059933297 -0.3836575723318951
16242 0.1323666887504251 -0.3836563839396279
16243 0.1323664722365776 -0.3836577744336207
16244 0.1323662475963224 -0.383658914374213
16245 0.1323661813734642 -0.3836601337096493
16246 0.1323664011381515 -0.3836612500424299
16247 0.132366573778162 -0.3836610792236515
16248 0.1323668503993842 -0.3836602458201441
16249 0.1323670805878067 -0.3836596560809503
16250 0.1323672150575233 -0.3836593719529293
16251 0.1323672150300773 -0.3836598630472405
16252 0.132366730707552 -0.3836613604096683
16253 0.132366242549201 -0.3836631184786523
16254 0.1323657051591973 -0.383663243109328
16255 0.1323655487524014 -0.3836626827384797
16256 0.1323658568734112 -0.3836603199374682
16257 0.1323665979431242 -0.3836597287644199
16258 0.1323667067367297 -0.3836579832475867
16259 0.1323669096478388 -0.3836574619586844
16260 0.132366832676202 -0.3836588457534279
16261 0.132366607317704 -0.3836606728057354
16262 0.1323665517551015 -0.3836615555292191
16263 0.1323662784343573 -0.3836623018095866
16264 0.1323662469091045 -0.38366222065796
16265 0.1323663738207329 -0.3836603775004112
16266 0.132366571269 -0.383658209900171
16267 0.1323667352237818 -0.3836568281228035
16268 0.1323670094284804 -0.3836584951792142
16269 0.1323666845281036 -0.3836607772572714
16270 0.1323663770476248 -0.383662956926273
16271 0.1323659283706031 -0.3836632713829019
16272 0.1323659265726984 -0.3836624150669565
16273 0.132366214886083 -0.3836603784998152
16274 0.132366596721449 -0.3836587926124966
16275 0.1323669013263708 -0.3836576090102548
16276 0.1323670008062844 -0.3836572078029716
16277 0.1323667418377843 -0.3836586099878999
16278 0.1323664607651638 -0.3836596676490586
16279 0.1323662476890017 -0.3836605376456488
16280 0.1323661179617018 -0.383661684071174
16281 0.1323663133089544 -0.3836622080859317
16282 0.1323665366918221 -0.3836621774619572
16283 0.132366504823468 -0.3836597733343203
16284 0.1323666904677571 -0.383658290411421
16285 0.1323668242698207 -0.3836592363061505
16286 0.1323667094459401 -0.3836611047408181
16287 0.1323664841368896 -0.3836617171436402
16288 0.1323661700764846 -0.3836617606197752
16289 0.1323660557253525 -0.3836609090554333
16290 0.1323662757442421 -0.3836591528709338
16291 0.1323665791632931 -0.3836576372699532
16292 0.1323668241735329 -0.3836569126863804
16293 0.132367212356434 -0.3836575196276949
16294 0.1323670572065119 -0.3836597600737322
16295 0.1323667865864506 -0.3836616232520315
16296 0.1323665207410881 -0.3836627923659735
16297 0.1323662291771872 -0.3836635410640655
16298 0.1323661821248265 -0.3836626825617049
16299 0.1323665522917262 -0.3836607328067661
16300 0.1323667522544572 -0.3836591755272912
16301 0.1323667968667844 -0.3836591103995834
16302 0.1323665397987078 -0.3836592789894073
16303 0.1323662390731762 -0.3836603251441211
16304 0.132366097705437 -0.3836606043325117
16305 0.1323663825940109 -0.3836620104384596
16306 0.1323663240971017 -0.3836626796238146
16307 0.132366557209612 -0.3836612949844467
16308 0.1323667557829725 -0.3836592341698329
16309 0.1323668219693105 -0.3836576713723093
16310 0.1323667833687675 -0.3836569963574056
16311 0.1323665801835602 -0.3836589002526799
16312 0.1323662765707289 -0.3836614561239964
16313 0.1323659493232443 -0.3836621204009032
16314 0.1323658797197173 -0.3836623579286591
16315 0.1323660788068717 -0.3836610473915715
16316 0.1323665433921755 -0.3836595849446753
16317 0.1323672261790592 -0.3836585124402777
16318 0.1323674034379113 -0.3836579060213551
16319 0.1323671865538167 -0.3836586757618349
16320 0.1323667374701007 -0.3836603032661889
16321 0.1323663070766469 -0.3836615438904549
16322 0.1323659031656765 -0.3836629928026236
16323 0.1323657057931206 -0.3836629921636935
16324 0.1323659653330798 -0.383660904430581
16325 0.1323664088980338 -0.383658698353303
16326 0.1323669054393909 -0.3836576167644741
16327 0.1323673357648152 -0.3836596227839911
16328 0.1323669625867494 -0.3836609328215029
16329 0.1323665520825823 -0.3836615315907758
16330 0.1323662122555603 -0.3836618047266547
16331 0.1323659055303057 -0.3836624071693033
16332 0.1323660144250038 -0.3836617037528857
16333 0.1323663140419977 -0.3836601229182253
16334 0.1323665757353711 -0.3836581213438455
16335 0.1323668073464668 -0.3836569375109016
16336 0.1323668403242197 -0.3836571191285748
16337 0.1323666871928795 -0.3836591560248629
16338 0.1323666042865159 -0.3836607029517209
16339 0.132366486034869 -0.3836623125337893
16340 0.1323661863814547 -0.3836628653274722
16341 0.132366221507378 -0.3836614061517973
16342 0.1323665059623026 -0.3836600672995551
16343 0.1323667387155916 -0.3836589276974442
16344 0.132366937551763 -0.3836584788661676
16345 0.1323671425908228 -0.3836599319607089
16346 0.1323668304423324 -0.3836615550304441
16347 0.1323665316838152 -0.3836645511952433
16348 0.1323658913336458 -0.3836642459883699
16349 0.132365798217215 -0.3836618096249591
16350 0.1323660121819959 -0.3836584914289155
16351 0.1323664926456493 -0.3836560772026637
16352 0.1323668907085199 -0.38365554687304
16353 0.1323669546689223 -0.383656648743085
16354 0.1323668135696078 -0.38365901934865
16355 0.1323666797532346 -0.3836611685041975
16356 0.1323664872210276 -0.3836632603962957
16357 0.1323665069302375 -0.383663946934329
16358 0.1323666581579406 -0.3836629791262441
16359 0.1323668302292458 -0.3836631779509795
16360 0.132366461955946 -0.3836603344565756
16361 0.1323663432830919 -0.3836579836375107
16362 0.1323661705178002 -0.383657784298774
16363 0.1323663717279049 -0.3836584972663918
16364 0.1323663281114141 -0.3836594189875122
16365 0.1323662859566816 -0.3836609041384826
16366 0.132366510240153 -0.38366109823129
16367 0.1323668094074047 -0.3836603508486614
16368 0.1323669705336647 -0.383660087674371
16369 0.1323669700677012 -0.3836597872677883
16370 0.132366756182102 -0.3836599548275304
16371 0.1323664001392169 -0.3836606967584149
16372 0.1323662092363702 -0.3836607735077677
16373 0.1323661914315774 -0.383662968306127
16374 0.1323658350648001 -0.3836622587877983
16375 0.1323660760146516 -0.3836600117746161
16376 0.1323665190048539 -0.3836583012681153
16377 0.1323668613505095 -0.3836579106134722
16378 0.1323671448116467 -0.3836583556277881
16379 0.1323670213139574 -0.3836618754535731
16380 0.1323664646961882 -0.3836625715530962
16381 0.1323661616063469 -0.3836621815957447
16382 0.1323659636199636 -0.3836615716005524
16383 0.132366032543227 -0.3836597471065089
16384 0.1323664065595544 -0.3836576653611097
16385 0.13236687575982 -0.3836569766179365
16386 0.1323670885236396 -0.3836568267621366
16387 0.1323670558789799 -0.3836580353392518
16388 0.1323667132051608 -0.383660662467381
16389 0.1323664695234685 -0.3836634099475109
16390 0.1323664296887286 -0.3836647767261931
16391 0.132366515870059 -0.3836648778694639
16392 0.1323665829495971 -0.3836626965684233
16393 0.1323666751641707 -0.3836603530624909
16394 0.1323666798831305 -0.383658603396958
16395 0.1323666287837955 -0.3836571655756582
16396 0.1323664152250793 -0.3836572220613622
16397 0.1323662988176178 -0.383658431755562
16398 0.1323662101385902 -0.3836599122880933
16399 0.1323661173554559 -0.3836620432437762
16400 0.1323665168845738 -0.3836619403329706
16401 0.1323668736483652 -0.3836609011695748
16402 0.1323670459233001 -0.3836597049478996
16403 0.1323670994420727 -0.3836589920555766
16404 0.1323669438533849 -0.3836597392659659
16405 0.1323666073674297 -0.3836612602608782
16406 0.1323662805789828 -0.3836623405949379
16407 0.1323660515335688 -0.3836629863912401
16408 0.1323658791247166 -0.3836621900484189
16409 0.1323659656078509 -0.3836601602375163
16410 0.1323663376370455 -0.3836584829874011
16411 0.132366739977125 -0.38365740014765
16412 0.1323669312305365 -0.3836572518451817
16413 0.132366909217639 -0.3836594288443586
16414 0.1323665996293945 -0.3836609806751589
16415 0.1323662785582518 -0.3836621562104254
16416 0.1323660240536343 -0.3836630183139031
16417 0.1323661604511322 -0.3836626679261986
16418 0.1323663101942136 -0.3836599766874085
16419 0.1323666240168166 -0.3836582208252067
16420 0.1323671636426724 -0.3836577076235151
16421 0.132367166557177 -0.3836594931816171
16422 0.1323669054231545 -0.3836631019303775
16423 0.1323662249132073 -0.3836631957462183
16424 0.1323658657382095 -0.3836624823306282
16425 0.1323659266443327 -0.3836603072255482
16426 0.1323663446448348 -0.3836582533610874
16427 0.1323668007402591 -0.3836568017871511
16428 0.1323670036225976 -0.3836561497399599
16429 0.1323669700800983 -0.383657328405195
16430 0.1323667611050985 -0.3836598255102744
16431 0.1323666137428567 -0.3836622152076925
16432 0.1323666203666341 -0.3836640736645782
16433 0.1323665608227071 -0.3836643343458467
16434 0.1323665742796394 -0.383662605863723
16435 0.1323666006573387 -0.3836613278394687
16436 0.1323664160625851 -0.3836593319002117
16437 0.1323663913201414 -0.383657960827234
16438 0.1323663960622782 -0.383658643013498
16439 0.1323663867045639 -0.3836597679390196
16440 0.1323662638679475 -0.3836607465016217
16441 0.1323661232893201 -0.3836618280985047
16442 0.1323662619610147 -0.3836615300487646
16443 0.1323666019379973 -0.3836605284552688
16444 0.132366921041971 -0.38366035931823
16445 0.132366881649522 -0.3836589397041023
16446 0.1323667534258189 -0.3836586628136223
16447 0.1323664289805362 -0.3836597437239264
16448 0.132366201970577 -0.3836602767853042
16449 0.1323661252714928 -0.3836607716841704
16450 0.132366057311552 -0.3836609216058909
16451 0.1323663855049325 -0.3836599556259937
16452 0.1323668562196066 -0.3836594023355532
16453 0.1323671016562642 -0.3836589725115482
16454 0.1323671137520065 -0.3836588222032227
16455 0.132366824044713 -0.3836612295563742
16456 0.1323662884403419 -0.3836619740559886
16457 0.1323660846990475 -0.3836626539015758
16458 0.1323662398056718 -0.3836630799748654
16459 0.1323664213111618 -0.3836619841941005
16460 0.1323666986264217 -0.3836617361980627
16461 0.1323665422473605 -0.3836590583741655
16462 0.1323666442999583 -0.3836572547469454
16463 0.132366721453041 -0.3836572402269909
16464 0.132366650564453 -0.383658570544236
16465 0.1323665272255295 -0.3836607875363935
16466 0.1323661590149079 -0.3836622882186791
16467 0.132366033206704 -0.3836629071571671
16468 0.1323662435671444 -0.3836617823316033
16469 0.1323665479401312 -0.3836595635086328
16470 0.132366939055291 -0.3836581575356971
16471 0.1323672330537896 -0.3836581290526497
16472 0.1323670432709991 -0.3836614933962983
16473 0.132366433955554 -0.3836617973247428
16474 0.1323661062809635 -0.383661605872955
16475 0.1323658404404202 -0.3836613553033713
16476 0.1323659176722217 -0.3836597798976517
16477 0.1323663572000097 -0.3836580388819794
16478 0.1323669041748065 -0.3836578549824878
16479 0.1323671334043674 -0.3836579925652116
16480 0.1323671469109141 -0.3836594754729951
16481 0.1323667966369874 -0.3836620423524537
16482 0.1323663519061317 -0.3836624177704412
16483 0.1323661966344892 -0.3836631527219296
16484 0.1323663500858609 -0.3836631178261667
16485 0.1323664617707795 -0.3836610270211441
16486 0.1323666317088 -0.3836591974507111
16487 0.1323667073973907 -0.3836578456141377
16488 0.1323667812887591 -0.3836571749952424
16489 0.132366654264123 -0.383658376357744
16490 0.1323667108843547 -0.3836604175050019
16491 0.1323666171140052 -0.383661673598647
16492 0.1323663569177798 -0.3836626049890058
16493 0.1323663360413508 -0.3836622477618468
16494 0.1323665167704085 -0.3836609219684332
16495 0.1323667028662254 -0.3836595551765779
16496 0.132366805611146 -0.3836586656796047
16497 0.1323668231988551 -0.3836589490225235
16498 0.132366625612236 -0.3836618748202431
16499 0.1323661011705724 -0.3836619930164373
16500 0.1323658993594534 -0.3836619415774698
16501 0.1323659133548943 -0.3836617113393486
16502 0.1323662120623448 -0.3836597023500143
16503 0.132366615682724 -0.3836581689729101
16504 0.1323671831612034 -0.383657448090188
16505 0.1323673309306876 -0.3836575337709236
16506 0.1323669938737994 -0.3836592955315746
16507 0.1323666485116978 -0.3836607274310458
16508 0.1323663786670558 -0.3836616629439086
16509 0.1323661296380539 -0.3836629448003057
16510 0.1323661723313273 -0.3836637880260297
16511 0.1323662172725503 -0.3836616712983144
16512 0.1323665069652438 -0.3836593662336815
16513 0.1323668696480396 -0.3836579514427637
16514 0.1323670505041796 -0.3836600829133807
16515 0.1323666388431028 -0.3836614155600877
16516 0.1323663702207283 -0.3836618620293987
16517 0.1323661717927474 -0.3836626079036097
16518 0.1323660872966043 -0.3836619193265788
16519 0.1323662473906865 -0.3836597934997243
16520 0.1323665101359214 -0.3836586248261387
16521 0.132366599868932 -0.383657129284836
16522 0.1323667890789829 -0.3836565084285099
16523 0.1323666675068689 -0.3836581028090206
16524 0.1323665488508636 -0.3836599707906023
16525 0.1323666293961286 -0.3836635265170658
16526 0.1323662842612084 -0.3836641389671658
16527 0.1323663138065187 -0.3836630526990943
16528 0.1323665085793251 -0.3836608800013393
16529 0.1323666715208113 -0.3836585440493553
16530 0.1323668715861494 -0.3836575435041633
16531 0.1323670491581856 -0.3836595976416232
16532 0.1323665093785286 -0.3836604671448815
16533 0.1323661372550195 -0.383660651798507
16534 0.1323659067426305 -0.3836610530036401
16535 0.1323659283433315 -0.3836616193859537
16536 0.1323663659981604 -0.383660225587847
16537 0.1323668929499597 -0.3836589306532626
16538 0.1323671791303734 -0.3836582973308009
16539 0.132367212908368 -0.3836584961254217
16540 0.1323668673062765 -0.3836598401646376
16541 0.1323664993987158 -0.3836612404984501
16542 0.1323662638315177 -0.383662337180724
16543 0.1323661050428911 -0.3836633092051374
16544 0.1323661543598445 -0.3836624463083528
16545 0.1323663562186693 -0.3836604735408885
16546 0.1323666836104579 -0.3836587431816121
16547 0.132366919288382 -0.3836575946202867
16548 0.1323668716875982 -0.3836577116388798
16549 0.1323666178745085 -0.383658766702915
16550 0.1323665403976272 -0.383659861793073
16551 0.1323663497290497 -0.3836612420538867
16552 0.1323663336715689 -0.3836616263855587
16553 0.1323665933708653 -0.3836610161381815
16554 0.132366833588006 -0.3836603137601929
16555 0.1323670582190488 -0.3836600538393074
16556 0.1323671571955774 -0.3836606865238233
16557 0.1323668536218899 -0.3836627779255901
16558 0.1323662549537622 -0.3836626014803141
16559 0.1323658387723974 -0.383661792763894
16560 0.1323655854266643 -0.3836607643758168
16561 0.1323658276422031 -0.383658780357126
16562 0.1323664934557133 -0.3836588088100709
16563 0.1323667062702363 -0.3836576268416559
16564 0.1323670016391051 -0.3836578635776825
16565 0.1323669741734981 -0.3836597154797498
16566 0.1323668096327814 -0.3836620071360782
16567 0.1323666821139937 -0.3836637792829655
16568 0.1323664426950251 -0.3836646226113668
16569 0.1323662593019363 -0.3836626451914081
16570 0.1323663130154078 -0.3836595120577813
16571 0.1323664307727443 -0.3836568989632434
16572 0.1323665439219191 -0.3836552915791744
16573 0.1323665824269165 -0.3836561410873261
16574 0.132366804950643 -0.383658461000558
16575 0.1323667577045598 -0.3836607560851355
16576 0.1323666278513336 -0.3836631450317991
16577 0.1323666180354225 -0.3836644288770199
16578 0.1323668366797874 -0.3836635215260836
16579 0.1323670479066854 -0.3836616792540441
16580 0.1323669897317454 -0.3836600781106325
16581 0.1323667148090155 -0.383659080602108
16582 0.1323662216254274 -0.3836596633338176
16583 0.1323658718885536 -0.3836597839035295
16584 0.1323658410988844 -0.3836599555549656
16585 0.1323661254641411 -0.3836606613033894
16586 0.1323663383918033 -0.3836603767065765
16587 0.1323667445599039 -0.383659994999594
16588 0.1323671386302565 -0.3836599542013636
16589 0.1323674672340868 -0.3836597599446743
16590 0.1323673103314775 -0.3836603576083898
16591 0.1323667143138958 -0.3836617386388632
16592 0.1323661598949854 -0.3836626183208071
16593 0.1323656799342468 -0.3836625845844895
16594 0.1323655692799761 -0.383661869361904
16595 0.1323663023283359 -0.3836611626368303
16596 0.1323666142938739 -0.3836605444178708
16597 0.132366689972273 -0.3836587982730367
16598 0.1323669601017894 -0.3836581985231202
16599 0.1323668886984786 -0.3836597001911048
16600 0.1323665598903187 -0.3836612983671471
16601 0.1323663624306577 -0.3836617067296264
16602 0.132366119637249 -0.3836628183255185
16603 0.1323660055876649 -0.3836610958578404
16604 0.1323662791151232 -0.3836585921832331
16605 0.1323666560840319 -0.3836564850767087
16606 0.1323669114587955 -0.3836556005002565
16607 0.1323672558652701 -0.3836570250608498
16608 0.132367122499984 -0.3836600590838579
16609 0.1323668963238789 -0.3836626034949714
16610 0.1323664740277876 -0.3836642624724557
16611 0.1323661863256017 -0.3836644189664329
16612 0.1323662896608006 -0.3836623399201106
16613 0.1323665555065552 -0.3836601849799339
16614 0.1323667325563395 -0.3836589194090642
16615 0.1323667350089434 -0.3836580351013131
16616 0.1323664532199623 -0.3836588556913151
16617 0.1323661865772887 -0.3836594094601994
16618 0.1323661944885225 -0.3836603983293616
16619 0.1323662894077278 -0.3836623953952232
16620 0.1323663940162126 -0.3836628557624277
16621 0.132366589040833 -0.3836619012041209
16622 0.132366755944706 -0.383661006992652
16623 0.1323667448395023 -0.3836589493259257
16624 0.1323667915298385 -0.3836585842741549
16625 0.1323667901616964 -0.3836597921256453
16626 0.1323665485526449 -0.3836605834804066
16627 0.1323662734169018 -0.3836625293369874
16628 0.1323658148136813 -0.3836621951770402
16629 0.1323660061270724 -0.3836602915458813
16630 0.1323664448586541 -0.3836584413695909
16631 0.1323671360077388 -0.3836576629297854
16632 0.1323673555222427 -0.3836575372105133
16633 0.1323671863251645 -0.3836593748574713
16634 0.1323668384244883 -0.3836613625486915
16635 0.1323665245498457 -0.3836628386290801
16636 0.1323663825982702 -0.3836636011701981
16637 0.1323663519962698 -0.3836623542197604
16638 0.1323663578840704 -0.3836603613185041
16639 0.1323664080531395 -0.3836590617032197
16640 0.1323664974354826 -0.3836582206687001
16641 0.1323664643286559 -0.3836585867268123
16642 0.1323664377571593 -0.3836597551554609
16643 0.1323664562775113 -0.3836609931701196
16644 0.132366370762327 -0.3836625606377827
16645 0.1323663714142924 -0.3836628850335215
16646 0.132366645574914 -0.3836628371806977
16647 0.1323666519301524 -0.3836602442269592
16648 0.1323667488841804 -0.3836582729124136
16649 0.1323669603536735 -0.3836594584767956
16650 0.1323664571661844 -0.3836601012269498
16651 0.1323661734041691 -0.383660282447414
16652 0.1323660259585042 -0.3836603610022012
16653 0.1323659899130943 -0.3836607640918072
16654 0.1323662444220257 -0.3836595711465632
16655 0.1323666983120313 -0.3836585263970695
16656 0.132367286852672 -0.3836579146403358
16657 0.1323675183320264 -0.3836580580328309
16658 0.132367287254784 -0.3836595685297602
16659 0.1323668046537097 -0.3836615913664911
16660 0.132366444209317 -0.3836633903764407
16661 0.1323664085102393 -0.3836646023953524
16662 0.1323663579512361 -0.3836638901516189
16663 0.1323663996260749 -0.3836618293829092
16664 0.1323664430059076 -0.3836600009677231
16665 0.132366404368798 -0.3836581990418036
16666 0.1323664630288815 -0.3836574251544607
16667 0.1323666039369355 -0.3836587089027512
16668 0.1323666044605301 -0.3836616461427087
16669 0.1323661992371677 -0.3836624086650939
16670 0.1323660402660715 -0.3836634618477191
16671 0.1323662271752147 -0.3836622952853982
16672 0.1323665693465735 -0.3836602205278713
16673 0.1323668505858097 -0.3836585587954539
16674 0.1323671879339767 -0.3836574206489825
16675 0.1323670546548584 -0.3836584477130545
16676 0.1323667317710596 -0.3836620037996097
16677 0.1323660585435321 -0.3836622141604273
16678 0.132365724081791 -0.3836618105552138
16679 0.1323657721721525 -0.3836600883864657
16680 0.1323662889559379 -0.3836583075151307
16681 0.1323668759867218 -0.3836575147969996
16682 0.1323674991517298 -0.3836572342430117
16683 0.1323675445558872 -0.3836582205713625
16684 0.1323671591049273 -0.3836605303342865
16685 0.1323667158609541 -0.3836621422171915
16686 0.1323663722601894 -0.3836636695634655
16687 0.132366269307996 -0.3836644798934967
16688 0.1323663465467306 -0.3836630985022327
16689 0.1323664316524166 -0.3836612294059995
16690 0.1323664402885266 -0.3836593578610023
16691 0.1323664901422974 -0.3836580478888821
16692 0.1323664587060084 -0.3836586481542726
16693 0.1323665459326142 -0.3836598979612541
16694 0.1323664335782091 -0.3836609533697578
16695 0.1323662551764352 -0.3836616608029801
16696 0.1323663222027149 -0.383661014241772
16697 0.1323665771074203 -0.3836600463650263
16698 0.1323668505704627 -0.3836595974787393
16699 0.1323671800601118 -0.3836591829575135
16700 0.1323670608608666 -0.3836599665574931
16701 0.1323666682413318 -0.3836618000690367
16702 0.1323662667078986 -0.383662699841218
16703 0.1323659052766138 -0.3836627982240688
16704 0.1323657954553177 -0.3836612908356042
16705 0.1323664013988824 -0.3836594245229359
16706 0.1323667089442321 -0.383657649968173
16707 0.1323669643703886 -0.3836571568254624
16708 0.1323670723708749 -0.3836580271207189
16709 0.1323669092115992 -0.3836605060853117
16710 0.1323666618651793 -0.3836622923848706
16711 0.1323665692133053 -0.383663288643551
16712 0.1323663402425983 -0.3836642589413647
16713 0.1323663981645802 -0.3836650140430992
16714 0.1323661691654486 -0.3836616766541538
16715 0.1323662617125418 -0.3836581631304771
16716 0.1323664207732505 -0.3836556580216526
16717 0.1323665389638523 -0.3836559057747528
16718 0.1323664747178959 -0.3836584202032895
16719 0.1323664373111236 -0.3836605222636513
16720 0.132366385729952 -0.3836622831001161
16721 0.1323664751583662 -0.3836628547636948
16722 0.1323669226870404 -0.3836617095372089
16723 0.1323672871872966 -0.383660671475648
16724 0.1323672909124807 -0.38365984831256
16725 0.1323670617614232 -0.3836610137462398
16726 0.132366240338111 -0.3836610914007343
16727 0.1323657921007433 -0.3836604840885939
16728 0.1323659099139274 -0.3836605819386417
16729 0.1323659986525493 -0.3836613906693874
16730 0.1323663141185051 -0.3836602677380526
16731 0.1323666859349574 -0.3836588741571175
16732 0.1323669916715858 -0.3836582289847506
16733 0.1323672888421972 -0.3836586528553511
16734 0.1323671936530773 -0.3836606812557538
16735 0.1323666905212653 -0.3836624435998737
16736 0.1323661011662162 -0.3836623970739571
16737 0.1323657069308868 -0.3836617580227818
16738 0.1323657752254019 -0.3836599281987664
16739 0.1323662850292698 -0.3836580809731186
16740 0.1323669687352357 -0.3836587944490559
16741 0.1323670618948307 -0.3836584940575695
16742 0.1323670076921441 -0.3836597109048757
16743 0.1323667392272146 -0.3836617693981509
16744 0.1323664954736613 -0.3836630787728508
16745 0.1323663144262506 -0.3836651997724991
16746 0.1323659424890964 -0.3836632951058633
16747 0.1323660878761827 -0.3836599715684897
16748 0.1323663932027506 -0.3836570604443746
16749 0.1323667427709409 -0.3836555824218522
16750 0.1323669971000355 -0.3836555958316159
16751 0.1323669118180121 -0.3836578643053066
16752 0.1323667850245893 -0.3836607243760487
16753 0.1323666311122821 -0.383664148172865
16754 0.1323662262689408 -0.3836649469203702
16755 0.1323662935496255 -0.3836638791070506
16756 0.1323665179267745 -0.3836620146822789
16757 0.1323666308693991 -0.3836596579475505
16758 0.1323667645480276 -0.3836577211144579
16759 0.1323667973247734 -0.3836576333512174
16760 0.132366537871328 -0.3836585749453833
16761 0.1323663927798636 -0.38365950032637
16762 0.1323662360548793 -0.3836607436617244
16763 0.132366210720432 -0.3836613356315876
16764 0.1323665285444228 -0.3836606878622931
16765 0.132367031612721 -0.3836610080934548
16766 0.1323671576442401 -0.3836617164888537
16767 0.1323669217277638 -0.3836602687688722
16768 0.1323666599067084 -0.3836604451560153
16769 0.1323663844605189 -0.383660893137404
16770 0.1323661602891079 -0.3836612021993735
16771 0.1323660216830409 -0.3836616826679013
16772 0.1323660846262726 -0.3836605495776096
16773 0.132366352688942 -0.3836587476610166
16774 0.1323667076617766 -0.3836577413811856
16775 0.1323670363758486 -0.3836576497227652
16776 0.1323671195061852 -0.3836585209898526
16777 0.132367076521489 -0.3836615723053602
16778 0.132366732559694 -0.3836633147630855
16779 0.1323663302456892 -0.3836639544757229
16780 0.1323659914162955 -0.3836635175363992
16781 0.1323661365870226 -0.3836615043834559
16782 0.1323664666847314 -0.3836592463204334
16783 0.1323666699533799 -0.3836577141942792
16784 0.1323670329494152 -0.3836571519539297
16785 0.1323670143628878 -0.3836592894191939
16786 0.1323668153137443 -0.3836633729415582
16787 0.1323662434075483 -0.383663599895278
16788 0.1323659646822352 -0.3836627893690686
16789 0.1323660573295342 -0.383660145483723
16790 0.1323665009696522 -0.3836581292583292
16791 0.1323668566892425 -0.3836565069357288
16792 0.1323672100406533 -0.3836573052696076
16793 0.1323671790082894 -0.3836581371333693
16794 0.1323667412242056 -0.3836598859460888
16795 0.1323664375830248 -0.3836615663146193
16796 0.132366258292458 -0.383663431107771
16797 0.1323662238383615 -0.3836640452548075
16798 0.1323664906987008 -0.3836625316406243
16799 0.132366785010046 -0.3836607862866937
16800 0.1323670143231161 -0.3836609477335234
16801 0.1323669116432633 -0.3836595222260663
16802 0.1323667329846791 -0.3836599538525387
16803 0.1323663006374661 -0.3836599680489521
16804 0.1323659460404776 -0.3836598169164393
16805 0.1323657597265198 -0.3836604359619831
16806 0.1323660013250573 -0.3836600953752135
16807 0.1323664994348796 -0.3836590830848669
16808 0.1323670469257736 -0.3836596499269103
16809 0.1323670480123771 -0.3836588127243987
16810 0.1323670271994953 -0.3836595960693763
16811 0.1323667178075686 -0.383661100619916
16812 0.1323664978672628 -0.3836621163335285
